,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
64,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
65,False,4,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
66,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
67,True,54,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
68,True,54,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
69,False,51,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
70,False,4,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
71,True,54,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
72,False,51,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
73,True,54,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
74,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
75,True,56,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
76,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
77,False,51,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
78,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
79,False,4,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
80,True,54,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
81,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
82,True,54,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
83,False,40,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
84,True,54,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
85,False,51,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
86,True,54,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
87,True,56,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
88,False,40,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
89,False,51,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
90,True,54,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
91,True,56,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
92,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
93,False,51,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
94,True,58,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
95,True,54,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
96,True,54,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
97,False,40,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
98,False,4,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
99,False,40,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
100,True,56,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
101,True,54,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
102,False,40,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
103,False,51,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
104,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
105,False,40,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
106,True,56,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
107,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
108,True,54,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
109,True,54,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
110,True,56,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
111,True,54,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
112,True,54,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
113,False,42,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
114,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
115,False,4,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
116,True,54,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
117,False,40,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
118,False,40,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
119,True,56,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
120,True,56,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
121,True,54,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
122,True,54,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
123,False,51,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
124,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
125,False,4,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
126,True,58,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
127,True,56,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
128,False,40,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
129,False,51,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
130,True,54,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
131,True,56,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
132,True,54,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
133,False,53,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
134,False,51,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
135,False,51,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
136,True,54,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
137,True,56,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
138,True,54,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
139,False,4,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
140,True,54,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
141,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
142,True,58,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
143,True,54,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
144,False,40,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
145,True,54,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
146,True,54,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
147,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
148,True,56,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
149,False,51,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
150,True,54,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
151,False,4,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
152,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
153,False,42,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
154,False,40,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
155,False,4,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
156,True,56,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
157,True,54,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
158,False,51,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
159,False,51,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
160,False,53,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
161,True,54,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
162,True,54,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
163,True,54,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
164,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
165,True,60,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
166,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
167,False,40,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
168,True,56,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
169,False,40,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
170,True,54,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
171,True,56,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
172,True,54,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
173,False,55,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
174,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
175,True,56,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
176,True,54,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
177,False,42,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
178,True,54,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
179,True,56,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
180,False,51,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
181,True,54,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
182,False,40,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
183,True,56,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
184,False,40,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
185,True,54,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
186,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
187,False,40,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
188,True,54,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
189,True,54,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
190,True,56,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
191,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
192,False,7,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
193,False,51,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
194,True,54,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
195,True,54,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
196,True,54,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
197,False,42,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
198,True,54,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
199,True,60,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
200,False,42,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
201,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
202,True,54,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
203,False,40,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
204,True,56,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
205,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
206,True,54,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
207,False,40,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
208,True,54,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
209,False,51,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
210,True,54,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
211,False,51,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
212,False,40,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
213,False,51,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
214,True,54,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
215,False,4,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
216,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
217,True,54,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
218,True,54,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
219,False,40,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
220,True,56,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
221,False,40,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
222,False,40,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
223,True,54,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
224,True,54,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
225,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
226,False,40,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
227,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
228,False,4,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
229,True,54,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
230,True,54,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
231,True,54,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
232,True,54,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
233,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
234,True,56,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
235,True,54,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
236,True,54,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
237,True,56,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
238,False,40,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
239,True,54,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
240,False,51,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
241,True,54,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
242,True,54,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
243,False,40,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
244,True,56,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
245,False,51,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
246,False,51,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
247,True,54,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
248,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
249,True,54,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
250,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
251,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
252,False,40,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
253,True,54,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
254,True,54,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
255,False,4,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
256,False,7,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
257,True,54,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
258,True,54,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
259,False,51,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
260,True,54,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
261,True,54,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
262,False,40,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
263,False,40,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
264,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
265,True,56,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
266,True,54,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
267,True,54,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
268,True,54,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
269,False,4,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
270,True,58,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
271,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
272,False,42,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
273,False,40,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
274,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
275,True,54,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
276,False,42,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
277,True,54,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
278,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
279,False,51,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
280,True,54,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
281,True,54,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
282,False,40,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
283,True,58,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
284,True,58,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
285,True,54,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
286,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
287,False,51,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
288,True,56,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
289,False,7,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
290,False,4,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
291,True,54,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
292,True,54,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
293,False,4,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
294,False,53,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
295,True,54,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_4_11_45
