,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
20,True,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
21,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
22,True,34,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
23,True,34,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
24,True,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
25,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
26,True,34,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
27,True,34,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
28,True,34,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
29,True,34,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
30,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
31,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
32,True,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
33,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
34,True,34,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
35,False,10,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
36,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
37,True,34,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
38,True,36,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
39,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
40,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
41,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
42,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
43,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
44,True,36,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
45,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
46,False,9,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
47,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
48,True,34,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
49,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
50,True,34,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
51,True,34,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
52,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
53,True,34,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
54,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
55,False,9,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
56,True,34,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
57,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
58,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
59,True,34,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
60,True,34,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
61,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
62,True,34,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
63,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
64,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
65,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
66,True,34,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
67,True,34,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
68,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
69,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
70,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
71,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
72,True,34,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
73,True,34,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
74,True,34,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
75,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
76,True,36,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
77,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
78,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
79,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
80,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
81,True,34,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
82,True,34,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
83,True,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
84,True,34,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
85,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
86,True,34,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
87,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
88,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
89,True,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
90,True,34,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
91,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
92,True,34,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
93,True,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
94,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
95,True,34,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
96,True,34,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
97,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
98,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
99,True,34,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
100,True,34,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
101,True,34,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
102,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
103,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
104,True,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
105,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
106,True,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
107,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
108,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
109,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
110,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
111,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
112,True,36,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
113,True,34,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
114,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
115,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
116,True,34,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
117,True,34,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
118,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
119,True,34,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
120,True,36,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
121,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
122,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
123,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
124,True,34,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
125,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
126,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
127,True,34,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
128,True,34,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
129,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
130,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
131,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
132,True,34,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
133,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
134,True,34,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
135,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
136,True,36,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
137,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
138,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
139,True,34,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
140,True,34,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
141,True,34,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
142,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
143,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
144,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
145,True,34,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
146,True,34,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
147,True,34,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
148,True,34,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
149,True,34,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
150,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
151,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
152,True,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
153,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
154,True,36,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
155,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
156,True,34,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
157,True,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
158,True,34,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
159,True,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
160,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
161,True,34,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
162,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
163,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
164,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
165,True,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
166,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
167,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
168,True,34,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
169,True,34,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
170,True,34,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
171,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
172,True,34,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
173,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
174,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
175,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
176,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
177,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
178,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
179,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
180,True,36,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
181,True,34,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
182,True,34,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
183,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
184,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
185,True,34,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
186,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
187,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
188,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
189,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
190,True,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
191,True,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
192,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
193,True,34,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
194,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
195,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
196,True,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
197,True,34,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
198,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
199,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
200,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
201,True,36,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
202,True,34,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
203,True,34,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
204,True,34,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
205,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
206,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
207,True,36,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
208,False,6,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
209,True,36,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
210,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
211,True,34,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
212,True,34,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
213,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
214,True,34,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
215,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
216,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
217,False,8,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
218,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
219,True,34,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
220,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
221,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
222,True,34,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
223,False,7,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
224,True,34,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
225,False,6,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
226,True,34,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
227,False,6,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
228,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
229,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
230,True,34,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
231,False,8,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
232,True,34,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
233,True,36,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
234,True,34,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
235,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
236,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
237,False,7,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
238,False,6,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
239,True,34,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
240,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
241,False,8,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
242,True,34,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
243,True,34,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
244,True,34,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
245,True,38,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
246,True,34,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
247,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
248,True,34,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
249,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
250,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
251,False,6,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
252,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
253,False,6,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
254,True,34,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
255,True,34,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
256,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
257,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
258,True,34,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
259,True,34,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
260,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
261,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
262,True,34,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
263,False,6,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
264,True,36,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
265,True,40,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
266,True,34,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
267,True,36,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
268,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
269,True,34,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
270,True,34,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
271,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
272,True,34,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
273,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
274,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
275,True,36,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
276,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
277,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
278,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
279,True,34,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
280,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
281,True,38,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
282,True,34,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
283,False,8,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
284,True,34,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
285,True,34,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
286,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
287,False,6,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
288,True,34,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_44_41_455788
