,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
20,True,67,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
21,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
22,False,54,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
23,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
24,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
25,False,56,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
26,False,59,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
27,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
28,True,67,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
29,False,54,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
30,True,67,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
31,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
32,False,68,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
33,False,54,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
34,False,56,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
35,True,67,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
36,True,67,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
37,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
38,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
39,False,59,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
40,False,47,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
41,True,67,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
42,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
43,False,54,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
44,False,68,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
45,True,67,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
46,False,59,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
47,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
48,False,68,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
49,True,67,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
50,True,67,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
51,True,67,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
52,True,67,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
53,True,67,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
54,False,56,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
55,True,67,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
56,True,67,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
57,False,59,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
58,False,56,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
59,False,5,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
60,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
61,False,47,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
62,False,5,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
63,False,54,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
64,False,11,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
65,False,68,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
66,True,67,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
67,True,67,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
68,True,67,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
69,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
70,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
71,True,67,11,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
72,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
73,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
74,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
75,False,68,11,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
76,True,67,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
77,True,67,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
78,True,67,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
79,True,67,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
80,False,59,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
81,False,68,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
82,True,67,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
83,False,54,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
84,False,59,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
85,True,67,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
86,True,67,14,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
87,True,67,11,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
88,False,54,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
89,True,67,12,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
90,True,67,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
91,False,47,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
92,False,68,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
93,False,54,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
94,False,54,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
95,True,67,11,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
96,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
97,False,59,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
98,True,67,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
99,False,68,11,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
100,True,67,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
101,False,59,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
102,False,54,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
103,True,67,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
104,False,54,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
105,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
106,True,67,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
107,False,59,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
108,True,67,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
109,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
110,False,54,12,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
111,True,67,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
112,False,68,14,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
113,True,67,11,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
114,False,59,13,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
115,True,67,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
116,False,56,12,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
117,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
118,True,67,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
119,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
120,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
121,True,67,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
122,False,54,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
123,True,67,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
124,True,67,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
125,True,67,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
126,False,59,11,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
127,True,67,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
128,False,54,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
129,True,67,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
130,False,59,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
131,False,68,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
132,True,67,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
133,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
134,True,67,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
135,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
136,False,56,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
137,True,67,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
138,True,67,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
139,False,54,13,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
140,False,5,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
141,False,47,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
142,False,54,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
143,True,67,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
144,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
145,False,68,12,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
146,True,67,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
147,True,67,11,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
148,False,47,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
149,True,67,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
150,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
151,False,47,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
152,True,67,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
153,False,56,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
154,False,5,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
155,True,67,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
156,True,67,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
157,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
158,False,56,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
159,False,47,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
160,True,67,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
161,True,67,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
162,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
163,True,67,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
164,False,68,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
165,False,54,12,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
166,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
167,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
168,True,67,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
169,True,67,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
170,False,59,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
171,False,56,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
172,False,68,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
173,True,67,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
174,False,54,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
175,True,67,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
176,False,56,11,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
177,False,68,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
178,True,67,12,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
179,False,54,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
180,True,67,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
181,False,54,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
182,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
183,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
184,False,54,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
185,True,67,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
186,True,67,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
187,True,67,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
188,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
189,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
190,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
191,False,47,14,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
192,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
193,True,67,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
194,True,67,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
195,False,47,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
196,True,67,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
197,False,68,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
198,True,67,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
199,False,59,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
200,False,47,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
201,True,67,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
202,True,67,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
203,False,54,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
204,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
205,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
206,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
207,True,67,14,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
208,False,59,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
209,True,67,10,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
210,False,54,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
211,True,67,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
212,True,67,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
213,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
214,False,47,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
215,True,67,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
216,True,67,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
217,True,67,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
218,True,67,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
219,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
220,False,56,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
221,True,67,10,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
222,True,67,10,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
223,True,67,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
224,True,67,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
225,True,67,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
226,False,54,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
227,False,56,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
228,True,67,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
229,False,54,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
230,True,67,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
231,False,59,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
232,False,68,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
233,True,67,14,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
234,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
235,True,67,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
236,True,67,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
237,True,67,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
238,False,54,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
239,True,67,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
240,True,67,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
241,True,67,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
242,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
243,True,67,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
244,True,67,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
245,True,67,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
246,True,67,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
247,False,68,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
248,False,59,14,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
249,False,68,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
250,False,56,13,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
251,True,67,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
252,False,68,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
253,True,67,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
254,True,67,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
255,True,67,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
256,False,68,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
257,False,59,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
258,False,54,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
259,False,54,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
260,False,59,11,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
261,True,67,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
262,False,54,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
263,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
264,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
265,True,67,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
266,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
267,False,56,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
268,True,67,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
269,False,54,10,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
270,False,56,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
271,True,67,10,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
272,False,68,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
273,False,54,12,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
274,False,47,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
275,False,68,12,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
276,False,56,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
277,True,67,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
278,True,67,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
279,False,68,12,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
280,True,67,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
281,True,67,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
282,True,67,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
283,True,67,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
284,False,47,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
285,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
286,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
287,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
288,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_18_29_40_156748
