,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
91,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
92,False,19,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
93,False,21,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
94,False,52,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
95,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
96,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
97,False,92,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
98,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
99,False,35,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
100,False,31,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
101,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
102,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
103,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
104,False,60,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
105,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
106,False,31,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
107,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
108,False,84,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
109,False,54,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
110,False,83,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
111,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
112,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
113,False,88,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
114,False,56,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
115,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
116,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
117,False,56,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
118,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
119,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
120,False,37,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
121,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
122,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
123,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
124,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
125,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
126,False,58,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
127,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
128,True,105,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
129,False,21,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
130,False,45,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
131,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
132,False,43,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
133,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
134,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
135,False,56,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
136,True,89,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
137,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
138,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
139,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
140,False,97,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
141,False,58,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
142,False,49,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
143,False,19,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
144,False,31,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
145,True,99,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
146,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
147,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
148,False,42,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
149,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
150,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
151,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
152,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
153,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
154,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
155,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
156,False,44,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
157,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
158,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
159,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
160,False,98,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
161,False,19,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
162,False,58,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
163,False,64,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
164,False,86,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
165,False,17,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
166,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
167,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
168,False,94,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
169,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
170,False,100,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
171,False,33,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
172,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
173,False,43,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
174,False,31,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
175,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
176,False,45,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
177,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
178,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
179,False,17,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
180,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
181,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
182,False,79,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
183,False,23,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
184,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
185,True,95,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
186,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
187,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
188,False,9,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
189,False,33,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
190,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
191,False,23,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
192,False,44,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
193,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
194,False,62,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
195,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
196,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
197,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
198,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
199,False,85,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
200,False,33,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
201,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
202,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
203,False,40,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
204,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
205,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
206,False,94,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
207,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
208,True,99,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
209,False,72,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
210,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
211,False,9,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
212,False,62,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
213,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
214,False,96,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
215,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
216,False,21,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
217,False,23,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
218,False,33,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
219,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
220,False,21,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
221,False,31,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
222,True,95,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
223,False,9,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
224,False,33,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
225,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
226,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
227,False,23,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
228,False,47,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
229,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
230,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
231,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
232,False,31,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
233,False,11,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
234,True,93,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
235,False,91,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
236,False,9,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
237,True,95,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
238,False,58,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
239,False,21,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
240,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
241,False,19,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
242,False,47,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
243,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
244,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
245,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
246,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
247,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
248,False,37,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
249,False,17,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
250,False,33,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
251,False,11,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
252,False,31,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
253,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
254,False,95,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
255,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
256,False,56,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
257,False,66,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
258,False,58,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
259,False,48,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
260,False,80,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
261,False,38,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
262,False,19,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
263,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
264,False,17,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
265,False,44,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
266,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
267,False,62,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
268,False,19,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
269,False,40,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
270,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
271,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
272,False,84,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
273,False,21,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
274,False,17,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
275,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
276,True,89,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
277,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
278,False,17,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
279,False,17,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
280,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
281,False,60,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
282,False,94,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
283,False,56,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
284,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
285,False,85,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
286,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
287,False,9,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
288,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
289,False,11,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
290,False,19,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
291,False,19,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
292,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
293,False,17,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
294,False,9,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
295,False,23,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_23_58_6
