,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
39,False,33,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
40,False,9,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
41,True,91,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
42,True,91,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
43,True,89,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
44,True,89,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
45,True,93,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
46,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
47,False,33,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
48,True,91,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
49,False,9,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
50,True,89,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
51,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
52,False,69,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
53,False,58,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
54,True,91,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
55,False,9,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
56,True,89,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
57,True,89,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
58,False,24,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
59,False,25,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
60,False,73,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
61,True,89,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
62,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
63,True,91,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
64,False,20,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
65,False,9,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
66,False,71,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
67,True,89,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
68,False,9,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
69,False,69,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
70,True,89,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
71,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
72,True,89,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
73,True,91,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
74,False,9,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
75,False,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
76,True,91,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
77,False,46,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
78,False,46,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
79,True,91,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
80,False,9,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
81,True,89,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
82,True,89,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
83,True,89,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
84,False,9,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
85,True,93,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
86,True,89,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
87,False,9,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
88,False,69,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
89,False,33,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
90,True,91,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
91,False,69,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
92,True,89,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
93,True,93,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
94,True,91,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
95,True,93,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
96,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
97,False,56,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
98,True,91,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
99,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
100,True,101,13,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
101,True,89,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
102,False,33,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
103,False,16,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
104,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
105,False,8,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
106,True,95,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
107,True,91,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
108,False,67,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
109,False,46,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
110,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
111,False,33,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
112,True,89,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
113,False,35,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
114,False,9,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
115,False,46,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
116,True,89,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
117,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
118,True,91,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
119,True,93,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
120,False,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
121,False,22,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
122,True,89,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
123,True,89,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
124,False,24,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
125,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
126,True,93,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
127,True,95,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
128,False,9,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
129,True,89,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
130,True,89,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
131,True,91,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
132,True,91,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
133,False,67,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
134,False,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
135,False,13,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
136,True,93,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
137,True,89,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
138,True,91,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
139,False,25,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
140,True,89,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
141,False,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
142,True,91,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
143,True,91,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
144,True,91,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
145,False,48,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
146,False,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
147,True,91,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
148,True,89,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
149,True,89,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
150,False,9,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
151,True,95,14,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
152,True,91,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
153,False,9,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
154,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
155,False,46,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
156,False,69,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
157,False,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
158,True,89,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
159,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
160,False,37,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
161,True,91,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
162,True,89,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
163,True,89,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
164,False,33,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
165,True,89,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
166,False,33,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
167,True,91,13,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
168,True,89,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
169,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
170,True,91,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
171,True,93,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
172,True,93,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
173,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
174,False,9,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
175,False,16,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
176,False,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
177,False,46,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
178,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
179,True,93,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
180,True,89,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
181,False,67,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
182,False,33,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
183,False,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
184,False,33,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
185,True,89,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
186,False,33,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
187,True,89,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
188,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
189,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
190,False,9,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
191,False,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
192,False,46,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
193,False,69,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
194,True,93,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
195,True,91,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
196,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
197,True,91,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
198,False,9,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
199,False,22,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
200,False,9,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
201,True,89,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
202,False,56,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
203,True,89,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
204,True,91,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
205,True,89,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
206,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
207,True,93,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
208,False,9,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
209,True,89,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
210,False,22,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
211,True,89,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
212,False,26,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
213,False,33,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
214,False,9,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
215,False,22,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
216,False,58,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
217,True,89,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
218,True,91,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
219,True,89,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
220,False,26,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
221,False,25,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
222,True,89,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
223,False,56,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
224,True,91,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
225,True,89,11,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
226,False,33,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
227,True,89,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
228,False,9,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
229,True,91,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
230,True,89,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
231,True,91,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
232,True,95,12,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
233,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
234,False,27,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
235,True,89,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
236,False,22,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
237,True,93,14,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
238,True,89,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
239,True,89,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
240,True,89,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
241,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
242,False,46,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
243,False,46,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
244,False,37,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
245,True,89,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
246,False,9,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
247,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
248,False,46,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
249,True,91,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
250,True,91,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
251,False,11,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
252,False,25,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
253,False,9,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
254,True,89,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
255,True,89,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
256,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
257,False,9,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
258,False,33,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
259,False,9,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
260,True,91,11,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
261,False,26,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
262,False,69,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
263,False,33,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
264,False,11,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
265,False,33,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
266,True,89,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
267,True,91,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
268,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
269,True,89,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
270,False,22,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
271,False,71,11,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_18_40_26_283430
