,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
49,True,61,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
50,True,57,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
51,False,37,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
52,False,23,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
53,False,33,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
54,False,26,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
55,False,23,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
56,False,39,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
57,False,4,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
58,True,47,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
59,False,31,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
60,False,46,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
61,False,4,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
62,True,57,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
63,False,37,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
64,True,51,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
65,False,35,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
66,False,5,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
67,True,47,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
68,False,25,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
69,False,26,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
70,False,50,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
71,True,53,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
72,False,30,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
73,False,5,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
74,False,26,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
75,True,53,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
76,False,21,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
77,False,25,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
78,True,51,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
79,False,6,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
80,False,25,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
81,False,36,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
82,False,16,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
83,False,5,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
84,False,35,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
85,False,23,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
86,False,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
87,True,53,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
88,True,59,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
89,False,6,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
90,False,48,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
91,False,5,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
92,False,40,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
93,False,6,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
94,True,55,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
95,False,4,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
96,False,4,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
97,False,33,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
98,True,49,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
99,True,55,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
100,False,32,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
101,False,32,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
102,False,27,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
103,True,47,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
104,True,47,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
105,False,37,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
106,False,6,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
107,False,5,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
108,False,5,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
109,True,49,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
110,False,32,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
111,False,34,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
112,True,51,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
113,True,55,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
114,False,21,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
115,True,47,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
116,False,50,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
117,False,31,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
118,True,59,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
119,False,16,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
120,False,42,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
121,False,21,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
122,False,4,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
123,False,21,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
124,False,46,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
125,True,53,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
126,False,60,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
127,False,5,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
128,False,30,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
129,False,36,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
130,True,49,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
131,False,32,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
132,True,49,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
133,True,55,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
134,False,5,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
135,False,21,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
136,True,53,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
137,False,21,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
138,False,27,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
139,False,48,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
140,False,23,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
141,False,32,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
142,False,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
143,False,33,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
144,True,51,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
145,False,36,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
146,False,21,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
147,False,44,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
148,False,32,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
149,False,16,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
150,True,63,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
151,False,6,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
152,False,48,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
153,False,21,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
154,False,32,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
155,False,34,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
156,False,33,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
157,True,47,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
158,True,53,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
159,False,35,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
160,False,27,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
161,False,40,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
162,True,49,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
163,False,40,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
164,False,44,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
165,True,57,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
166,False,44,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
167,False,6,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
168,True,75,15,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
169,False,25,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
170,False,34,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
171,False,25,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
172,False,28,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
173,False,4,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
174,False,4,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
175,False,25,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
176,False,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
177,False,33,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
178,False,5,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
179,True,51,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
180,True,51,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
181,True,47,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
182,True,47,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
183,False,28,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
184,False,23,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
185,False,5,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
186,False,35,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
187,False,30,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
188,False,36,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
189,False,5,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
190,False,6,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
191,True,53,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
192,True,47,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
193,True,49,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
194,False,64,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
195,False,42,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
196,False,4,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
197,False,44,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
198,False,23,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
199,False,30,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
200,False,4,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
201,True,57,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
202,False,5,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
203,False,26,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
204,False,50,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
205,False,39,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
206,False,6,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
207,True,57,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
208,False,36,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
209,False,21,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
210,True,49,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
211,False,14,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
212,False,48,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
213,True,45,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
214,True,53,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
215,False,41,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
216,False,35,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
217,False,19,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
218,False,19,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
219,False,34,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
220,False,4,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
221,False,6,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
222,True,49,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
223,False,36,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
224,False,6,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
225,False,5,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
226,True,57,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
227,False,30,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
228,True,53,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
229,True,47,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
230,False,26,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
231,False,23,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
232,False,32,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
233,False,35,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
234,False,4,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
235,False,46,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
236,False,5,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
237,True,53,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
238,False,23,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
239,False,48,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
240,False,35,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
241,False,36,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
242,True,57,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
243,False,58,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
244,False,5,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
245,True,57,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
246,False,34,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
247,False,19,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
248,False,37,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
249,False,41,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
250,False,6,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
251,False,38,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
252,True,55,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
253,True,53,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
254,False,6,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
255,False,39,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
256,False,23,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
257,False,23,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
258,False,16,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
259,False,50,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
260,False,56,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
261,False,16,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
262,False,4,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
263,False,23,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
264,True,59,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
265,False,4,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
266,True,49,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
267,False,23,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
268,False,34,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
269,False,27,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
270,False,5,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
271,False,5,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
272,False,4,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
273,False,28,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
274,False,48,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
275,False,50,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
276,True,55,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
277,False,33,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
278,True,49,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
279,False,26,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
280,False,6,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
281,False,25,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
282,False,4,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
283,False,48,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
284,True,55,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
285,True,57,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
286,False,36,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
287,False,22,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
288,True,53,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_19_11_58
