,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
0,True,41,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
1,True,53,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
2,True,51,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
3,False,24,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
4,True,47,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
5,True,49,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
6,False,24,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
7,True,45,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
8,False,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
9,False,32,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
10,True,37,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
11,False,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
12,False,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
13,True,41,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
14,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
15,True,47,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
16,True,47,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
17,True,47,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
18,True,39,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
19,True,41,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
20,False,28,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
21,False,24,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
22,True,39,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
23,True,45,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
24,False,20,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
25,True,49,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
26,False,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
27,True,45,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
28,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
29,False,24,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
30,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
31,False,53,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
32,True,39,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
33,False,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
34,True,39,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
35,True,41,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
36,True,53,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
37,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
38,True,47,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
39,True,47,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
40,True,41,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
41,True,41,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
42,True,41,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
43,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
44,False,41,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
45,True,49,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
46,True,41,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
47,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
48,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
49,False,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
50,True,53,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
51,True,41,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
52,False,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
53,True,57,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
54,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
55,True,41,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
56,False,41,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
57,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
58,True,39,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
59,False,20,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
60,False,28,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
61,False,28,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
62,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
63,True,55,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
64,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
65,False,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
66,True,39,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
67,True,47,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
68,True,45,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
69,True,45,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
70,False,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
71,True,47,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
72,True,47,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
73,True,41,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
74,True,41,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
75,True,45,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
76,False,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
77,False,32,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
78,True,41,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
79,True,49,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
80,False,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
81,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
82,True,45,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
83,False,41,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_18_31_24_952080
