,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
66,True,98,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
67,False,41,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
68,False,52,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
69,True,94,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
70,True,94,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
71,False,39,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
72,False,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
73,False,84,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
74,False,70,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
75,False,76,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
76,False,77,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
77,True,96,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
78,False,90,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
79,False,30,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
80,False,28,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
81,False,49,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
82,False,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
83,True,90,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
84,False,75,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
85,True,96,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
86,False,47,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
87,True,92,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
88,False,42,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
89,False,50,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
90,False,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
91,False,43,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
92,False,50,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
93,False,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
94,True,92,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
95,False,59,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
96,True,90,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
97,False,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
98,False,41,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
99,False,92,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
100,False,57,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
101,True,92,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
102,False,69,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
103,True,94,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
104,False,47,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
105,False,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
106,False,26,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
107,False,45,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
108,True,90,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
109,False,50,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
110,False,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
111,True,94,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
112,False,45,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
113,False,34,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
114,False,62,14,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
115,True,86,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
116,False,65,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
117,False,28,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
118,False,51,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
119,False,45,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
120,False,30,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
121,False,30,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
122,False,94,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
123,False,73,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
124,False,52,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
125,False,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
126,False,41,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
127,False,52,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
128,False,28,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
129,False,46,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
130,False,41,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
131,False,77,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
132,False,82,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
133,True,92,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
134,False,75,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
135,False,67,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
136,False,28,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
137,False,92,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
138,True,102,14,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
139,True,100,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
140,False,46,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
141,False,52,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
142,False,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
143,False,45,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
144,True,94,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
145,False,53,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
146,False,96,14,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
147,False,48,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
148,False,41,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
149,False,34,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
150,False,40,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
151,True,92,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
152,False,61,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
153,False,59,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
154,True,92,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
155,False,34,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
156,False,26,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
157,False,39,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
158,True,92,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
159,False,84,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
160,False,46,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
161,False,88,15,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
162,False,74,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
163,True,102,13,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
164,False,45,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
165,False,54,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
166,False,42,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
167,False,61,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
168,True,86,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
169,False,15,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
170,True,88,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
171,False,41,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
172,False,51,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
173,True,94,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
174,False,63,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
175,False,43,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
176,True,90,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
177,False,44,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
178,False,83,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
179,False,28,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
180,True,90,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
181,False,49,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
182,True,86,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
183,False,51,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
184,False,30,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
185,False,90,17,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
186,False,43,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
187,True,102,13,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
188,True,96,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
189,False,44,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
190,True,88,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
191,False,59,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
192,False,46,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
193,True,90,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
194,True,88,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
195,True,94,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
196,False,28,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
197,False,80,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
198,True,86,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
199,False,30,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
200,False,26,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
201,False,46,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
202,True,90,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
203,False,45,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
204,False,43,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
205,False,45,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
206,True,96,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
207,False,43,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
208,False,28,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
209,True,88,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
210,False,28,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
211,True,98,12,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
212,True,92,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
213,False,61,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
214,True,106,14,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
215,False,63,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
216,False,52,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
217,True,86,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
218,False,26,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
219,False,61,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
220,False,53,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
221,False,63,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
222,False,43,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
223,True,92,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
224,True,92,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
225,False,52,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
226,False,26,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
227,False,41,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
228,False,96,13,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
229,True,110,16,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
230,True,102,13,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
231,False,28,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
232,False,26,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
233,False,65,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
234,False,28,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
235,False,48,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
236,False,30,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
237,True,110,16,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
238,False,50,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
239,True,94,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
240,True,88,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
241,False,69,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
242,False,65,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
243,False,30,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
244,False,26,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
245,False,81,12,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
246,False,44,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
247,True,94,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
248,False,26,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
249,True,96,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
250,True,94,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
251,True,92,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
252,False,28,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
253,False,48,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
254,False,39,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
255,True,96,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
256,False,44,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
257,False,41,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
258,False,41,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
259,False,26,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
260,False,69,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
261,True,86,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
262,True,104,15,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
263,False,30,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
264,False,48,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
265,False,28,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
266,False,56,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
267,True,88,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
268,False,32,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
269,False,28,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
270,False,36,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
271,False,28,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",S_18_17_24_1_209357
