,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
93,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
94,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
95,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
96,False,47,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
97,True,55,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
98,True,53,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
99,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
100,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
101,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
102,False,19,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
103,True,49,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
104,False,31,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
105,True,53,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
106,False,45,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
107,True,57,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
108,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
109,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
110,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
111,False,45,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
112,False,39,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
113,False,17,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
114,False,8,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
115,False,35,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
116,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
117,True,49,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
118,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
119,False,49,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
120,False,51,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
121,False,18,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
122,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
123,False,24,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
124,False,55,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
125,False,57,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
126,True,47,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
127,False,41,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
128,False,8,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
129,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
130,True,49,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
131,True,49,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
132,True,43,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
133,False,20,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
134,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
135,False,51,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
136,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
137,True,53,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
138,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
139,True,65,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
140,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
141,True,53,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
142,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
143,False,47,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
144,False,47,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
145,False,45,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
146,True,55,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
147,True,57,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
148,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
149,True,59,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
150,True,53,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
151,False,18,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
152,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
153,True,61,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
154,True,53,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
155,True,53,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
156,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
157,False,21,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
158,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
159,False,22,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
160,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
161,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
162,False,16,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
163,False,8,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
164,False,10,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
165,True,47,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
166,False,8,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
167,False,41,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
168,True,49,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
169,True,51,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
170,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
171,True,59,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
172,False,20,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
173,False,8,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
174,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
175,True,49,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
176,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
177,False,8,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
178,False,16,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
179,False,8,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
180,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
181,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
182,False,28,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
183,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
184,False,37,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
185,False,43,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
186,False,16,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
187,True,51,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
188,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
189,True,45,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
190,True,49,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
191,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
192,True,47,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
193,False,12,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
194,True,45,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
195,True,51,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
196,False,18,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
197,False,8,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
198,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
199,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
200,False,12,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
201,False,20,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
202,False,12,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
203,False,16,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
204,False,53,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
205,True,55,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
206,False,16,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
207,False,12,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
208,False,57,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
209,False,8,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
210,False,14,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
211,False,37,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
212,False,18,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
213,False,8,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
214,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
215,False,16,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
216,False,47,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
217,False,12,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
218,False,19,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
219,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
220,False,35,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
221,True,51,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
222,True,49,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
223,True,53,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
224,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
225,False,47,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
226,True,47,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
227,False,8,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
228,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
229,False,8,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
230,True,55,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
231,True,55,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
232,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
233,False,12,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
234,False,51,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
235,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
236,False,16,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
237,False,8,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
238,False,37,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
239,True,51,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
240,False,31,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
241,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
242,True,49,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
243,False,33,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
244,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
245,False,20,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
246,False,53,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
247,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
248,False,24,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
249,False,12,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
250,False,17,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
251,False,14,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
252,False,28,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
253,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
254,False,45,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
255,False,8,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
256,True,53,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
257,False,51,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
258,True,45,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
259,False,14,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
260,True,47,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
261,False,8,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
262,False,14,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
263,False,16,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
264,False,16,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
265,False,14,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
266,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
267,False,8,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
268,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
269,False,41,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
270,False,18,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
271,True,49,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
272,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
273,True,53,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
274,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
275,False,22,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
276,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
277,False,16,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
278,True,63,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
279,True,45,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
280,True,51,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
281,True,53,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
282,False,47,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
283,False,47,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
284,True,51,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
285,False,8,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
286,True,59,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
287,False,16,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
288,False,16,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
289,False,10,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
290,True,53,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
291,False,18,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
292,False,20,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
293,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
294,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
295,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_17_22_46_7
