,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
28,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
29,True,67,9,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
30,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
31,True,65,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
32,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
33,True,65,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
34,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
35,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
36,True,65,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
37,True,65,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
38,True,65,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
39,True,65,9,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
40,False,28,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
41,False,28,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
42,True,65,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
43,True,65,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
44,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
45,True,65,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
46,True,65,10,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
47,True,65,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
48,True,65,8,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
49,True,65,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
50,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
51,True,65,8,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
52,True,65,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
53,False,28,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
54,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
55,False,28,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
56,True,65,11,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
57,True,65,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
58,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
59,True,65,10,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
60,True,65,9,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
61,True,65,9,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
62,True,65,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
63,True,65,9,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
64,False,28,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
65,True,65,8,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
66,False,28,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
67,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
68,True,65,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
69,True,65,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
70,False,28,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
71,False,28,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
72,False,28,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
73,True,65,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
74,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
75,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
76,True,65,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
77,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
78,True,65,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
79,True,65,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
80,True,65,8,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
81,True,65,8,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
82,True,65,8,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
83,True,65,9,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
84,True,67,9,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
85,True,65,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
86,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
87,True,65,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
88,True,65,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
89,True,65,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
90,True,65,8,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
91,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
92,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
93,False,28,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
94,True,65,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
95,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
96,True,65,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
97,True,65,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
98,True,65,13,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
99,True,65,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
100,True,65,9,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
101,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
102,True,65,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
103,True,65,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
104,True,65,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
105,True,65,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
106,True,65,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
107,True,65,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
108,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
109,True,65,9,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
110,True,65,10,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
111,True,65,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
112,True,65,8,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
113,False,28,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
114,True,65,8,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
115,True,65,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
116,True,65,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
117,True,65,11,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
118,True,65,8,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
119,False,28,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
120,True,65,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
121,True,65,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
122,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
123,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
124,False,28,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
125,True,65,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
126,True,65,9,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
127,True,65,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
128,True,65,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
129,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
130,True,65,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
131,True,65,9,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
132,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
133,False,28,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
134,True,65,9,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
135,False,28,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
136,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
137,True,65,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
138,True,65,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
139,True,65,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
140,True,65,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
141,True,65,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
142,True,65,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
143,True,65,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
144,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
145,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
146,True,65,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
147,True,65,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
148,False,30,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
149,True,65,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
150,True,65,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
151,True,65,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
152,False,28,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
153,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
154,True,65,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
155,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
156,True,65,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
157,False,28,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
158,True,65,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
159,True,65,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
160,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
161,True,65,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
162,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
163,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
164,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
165,True,65,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
166,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
167,True,65,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
168,False,28,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
169,False,28,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
170,True,65,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
171,True,65,8,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
172,True,65,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
173,True,65,8,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
174,False,28,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
175,True,65,13,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
176,True,65,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
177,False,28,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
178,True,65,8,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
179,True,65,8,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
180,True,65,11,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
181,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
182,True,65,9,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
183,True,65,11,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
184,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
185,True,65,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
186,True,65,8,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
187,True,65,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
188,True,65,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
189,True,65,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
190,True,65,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
191,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
192,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
193,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
194,True,65,6,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
195,True,65,10,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
196,True,65,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
197,True,65,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
198,True,65,7,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
199,True,65,8,False,1,2,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
200,False,14,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
201,True,65,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
202,True,65,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
203,True,65,9,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
204,True,65,8,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
205,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
206,True,65,9,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
207,True,65,8,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
208,True,65,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
209,True,65,10,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
210,True,65,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
211,True,65,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
212,True,65,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
213,True,65,11,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
214,False,28,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
215,True,65,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
216,False,28,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
217,True,65,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
218,True,65,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
219,True,65,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
220,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
221,True,65,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
222,True,65,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
223,True,65,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
224,True,65,11,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
225,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
226,True,65,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
227,True,65,10,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
228,True,69,10,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
229,True,65,9,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
230,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
231,True,65,8,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
232,True,65,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
233,True,65,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
234,True,65,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
235,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
236,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
237,False,28,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
238,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
239,True,65,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
240,False,28,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
241,True,65,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
242,False,28,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
243,True,65,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
244,True,65,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
245,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
246,True,69,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
247,True,65,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
248,True,65,9,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
249,True,65,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
250,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
251,False,28,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
252,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
253,False,28,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
254,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
255,True,65,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
256,True,65,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
257,True,65,8,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
258,True,65,8,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
259,True,65,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
260,True,65,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
261,True,65,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
262,True,65,8,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
263,True,67,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
264,True,65,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
265,True,65,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
266,True,65,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
267,True,65,8,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
268,True,65,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
269,True,65,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
270,True,65,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
271,True,65,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
272,False,28,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
273,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
274,False,28,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
275,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
276,True,65,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
277,True,65,12,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
278,True,65,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
279,True,65,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
280,True,65,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
281,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
282,True,65,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
283,True,65,8,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
284,True,65,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
285,True,65,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
286,True,65,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
287,True,65,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
288,True,65,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
289,False,28,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
290,True,65,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
291,True,65,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
292,True,65,8,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
293,False,28,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
294,False,30,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
295,True,65,9,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
296,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
297,False,28,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
298,True,65,9,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
299,True,65,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
300,True,65,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
301,True,65,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
302,False,28,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
303,False,28,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
304,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
305,True,65,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
306,True,65,8,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
307,True,65,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
308,False,28,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
309,True,65,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
310,False,28,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
311,True,65,7,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
312,True,65,6,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
313,True,65,5,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
314,False,28,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
315,True,65,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_17_21_18_50
