,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
0,True,5,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
1,True,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
2,False,10,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
3,True,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
4,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
5,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
6,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
7,True,5,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
8,True,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
9,True,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
10,True,5,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
11,True,5,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
12,True,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
13,True,11,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
14,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
15,True,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
16,True,5,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
17,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
18,True,11,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
19,True,5,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
20,True,5,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
21,True,5,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
22,True,5,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
23,True,5,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
24,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
25,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
26,True,5,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
27,True,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
28,True,5,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
29,True,9,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
30,True,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
31,True,5,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
32,True,5,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
33,True,5,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
34,True,5,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
35,True,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
36,True,5,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
37,True,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
38,True,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
39,True,5,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
40,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
41,True,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
42,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
43,True,5,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
44,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
45,True,5,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
46,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
47,True,5,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
48,True,5,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
49,True,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
50,True,5,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
51,False,10,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
52,True,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
53,True,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
54,True,5,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
55,True,5,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
56,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
57,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
58,True,9,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
59,True,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
60,True,5,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
61,True,5,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
62,True,5,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
63,True,9,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
64,True,5,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
65,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
66,True,7,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
67,True,9,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
68,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
69,True,9,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
70,True,5,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
71,True,5,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
72,True,5,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
73,True,5,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
74,True,5,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
75,True,5,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
76,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
77,True,5,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
78,True,5,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
79,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
80,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_13_56_13_326374
