,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
57,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
58,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
59,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
60,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
61,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
62,True,21,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
63,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
64,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
65,True,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
66,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
67,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
68,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
69,True,15,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
70,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
71,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
72,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
73,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
74,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
75,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
76,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
77,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
78,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
79,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
80,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
81,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
82,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
83,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
84,True,13,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
85,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
86,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
87,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
88,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
89,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
90,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
91,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
92,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
93,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
94,True,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
95,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
96,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
97,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
98,True,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
99,True,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
100,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
101,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
102,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
103,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
104,True,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
105,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
106,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
107,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
108,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
109,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
110,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
111,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
112,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
113,True,15,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
114,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
115,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
116,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
117,True,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
118,True,19,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
119,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
120,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
121,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
122,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
123,True,13,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
124,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
125,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
126,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
127,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
