,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
74,True,37,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
75,True,39,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
76,False,39,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
77,True,37,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
78,True,37,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
79,True,37,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
80,True,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
81,True,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
82,True,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
83,True,39,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
84,True,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
85,True,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
86,True,41,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
87,True,37,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
88,True,37,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
89,True,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
90,False,37,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
91,True,39,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
92,False,36,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
93,True,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
94,True,37,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
95,True,39,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
96,True,37,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
97,True,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
98,True,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
99,True,37,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
100,False,37,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
101,True,39,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
102,True,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
103,True,37,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
104,True,41,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
105,True,37,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
106,True,39,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
107,True,37,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
108,True,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
109,True,37,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
110,False,37,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
111,False,37,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
112,True,43,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
113,True,37,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
114,True,39,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_13_17_24_86167
