,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
119,True,89,14,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
120,False,32,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
121,False,28,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
122,True,89,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
123,False,83,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
124,True,91,12,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
125,False,34,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
126,False,28,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
127,False,28,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
128,False,85,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
129,False,40,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
130,False,32,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
131,False,35,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
132,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
133,True,89,11,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
134,True,89,11,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
135,False,39,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
136,False,35,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
137,True,89,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
138,False,35,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
139,True,87,12,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
140,False,29,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
141,False,32,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
142,False,28,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
143,False,30,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
144,False,30,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
145,False,86,13,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
146,False,28,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
147,True,87,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
148,False,29,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
149,False,28,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
150,True,87,12,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
151,False,28,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
152,False,32,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
153,False,28,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
154,True,87,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
155,True,87,12,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
156,True,89,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
157,False,40,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
158,False,28,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
159,False,30,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
160,False,30,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
161,False,28,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
162,False,32,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
163,False,44,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
164,False,28,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
165,True,91,12,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
166,True,87,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
167,True,91,13,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
168,False,44,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
169,False,32,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
170,True,87,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
171,False,29,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
172,False,29,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
173,False,28,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
174,True,87,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
175,False,39,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
176,False,32,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
177,False,28,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
178,False,42,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
179,True,91,14,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
180,True,87,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
181,True,87,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
182,False,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
183,False,32,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
184,False,29,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
185,True,87,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
186,True,89,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
187,False,32,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
188,False,30,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
189,False,28,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
190,True,87,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
191,False,32,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
192,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
193,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
194,False,84,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
195,True,87,11,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
196,False,35,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
197,False,30,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
198,True,89,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
199,True,91,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
200,True,89,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
201,True,91,10,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
202,False,29,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
203,False,39,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
204,False,32,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
205,True,89,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
206,True,89,11,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
207,False,28,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
208,False,34,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
209,False,46,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
210,False,83,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
211,False,51,10,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
212,False,42,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
213,True,89,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
214,True,87,13,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
215,False,34,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
216,False,32,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
217,False,29,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
218,False,28,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
219,False,84,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
220,True,87,11,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
221,True,87,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
222,False,29,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
223,False,28,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
224,False,40,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
225,False,83,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
226,False,29,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
227,True,87,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
228,True,89,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
229,True,87,12,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
230,True,87,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
231,False,35,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
232,False,31,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
233,False,40,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
234,False,29,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
235,True,87,14,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
236,False,85,11,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
237,False,85,12,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
238,False,83,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
239,True,91,10,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
240,False,28,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
241,True,87,12,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
242,False,32,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
243,False,30,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
244,False,28,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
245,True,87,11,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
246,False,32,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
247,True,89,10,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
248,True,87,12,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
249,True,89,10,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
250,True,87,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
251,False,35,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
252,False,37,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
253,True,87,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
254,False,38,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
255,False,31,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
256,False,28,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
257,True,89,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
258,False,86,11,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
259,False,32,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
260,False,28,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
261,True,87,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
262,True,89,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
263,False,28,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
264,False,35,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
265,False,28,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
266,True,87,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
267,True,87,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
268,True,89,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
269,False,83,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
270,False,29,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
271,True,91,11,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
272,False,34,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
273,False,29,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
274,False,29,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
275,False,29,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
276,True,87,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
277,False,36,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
278,False,32,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
279,False,35,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
280,True,91,15,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
281,False,30,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
282,True,89,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
283,False,83,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
284,True,91,12,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
285,False,28,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
286,True,91,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
287,True,87,13,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
288,False,50,10,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_23_91737
