,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
76,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
77,False,15,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
78,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
79,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
80,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
81,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
82,True,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
83,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
84,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
85,False,17,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
86,False,15,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
87,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
88,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
89,True,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
90,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
91,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
92,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
93,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
94,False,15,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
95,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
96,True,17,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
97,True,17,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
98,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
99,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
100,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
101,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
102,False,15,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
103,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
104,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
105,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
106,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
107,True,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
108,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
109,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
110,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
111,True,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
112,True,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
113,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
114,True,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
115,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
116,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
117,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
118,True,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
119,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
120,False,8,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
121,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
122,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
123,True,19,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
124,True,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
125,True,17,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
126,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
127,True,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
128,True,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
129,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
130,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
131,False,17,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
132,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
133,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
134,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
135,True,17,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
136,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
137,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
138,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
139,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
140,True,17,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
141,False,15,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
142,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
143,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
144,True,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
145,True,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
146,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
147,False,8,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
148,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
149,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
150,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
151,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
152,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
153,True,17,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
154,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
155,True,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
156,False,15,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
157,True,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
158,True,17,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
159,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
160,False,17,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
161,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
162,True,23,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
163,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
164,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
165,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
166,False,17,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
167,False,8,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
168,False,17,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
169,False,15,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
170,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
171,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
172,True,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
173,True,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
174,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
175,True,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
176,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
177,True,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
178,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
179,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
180,True,17,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
181,True,17,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
182,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
183,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
184,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
185,False,10,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
186,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
187,True,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
188,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
189,True,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
190,False,6,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
191,False,8,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
192,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
193,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
194,True,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
195,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
196,True,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
197,False,13,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
198,True,15,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
199,True,13,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
200,False,8,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
201,True,13,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
202,True,15,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
203,True,13,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
204,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
205,True,13,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
206,True,13,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
207,True,13,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
208,True,17,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
209,True,15,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
210,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
211,True,13,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
212,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
213,True,15,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
214,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
215,True,15,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
216,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
217,True,15,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
218,True,15,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
219,True,17,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
220,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
221,True,13,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
222,True,15,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
223,True,15,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
224,True,15,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
225,True,17,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
226,True,15,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
227,False,15,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
228,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
229,True,13,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
230,True,13,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
231,True,15,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
232,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
233,True,15,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
234,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
235,False,8,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
236,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
237,True,13,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
238,True,17,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
239,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
240,False,10,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
241,True,15,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
242,True,15,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
243,True,13,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
244,False,13,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
245,True,13,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
246,True,19,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
247,False,13,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
248,False,8,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
249,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
250,True,13,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
251,False,13,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
252,True,13,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
253,True,19,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
254,False,8,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
255,True,19,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
256,True,13,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
257,True,17,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
258,True,15,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
259,True,17,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
260,True,15,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
261,True,13,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
262,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
263,True,15,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
264,True,13,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
265,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
266,True,13,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
267,True,19,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
268,True,13,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
269,True,17,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
270,False,13,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
271,True,13,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
272,False,13,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
273,True,13,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
274,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
275,True,13,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
276,True,15,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
277,True,13,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
278,True,17,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
279,False,13,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
280,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
281,True,19,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
282,True,13,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
283,True,13,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
284,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
285,True,13,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
286,False,10,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
287,True,13,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
288,True,13,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
289,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
290,False,6,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
291,True,13,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
292,True,13,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
293,True,13,0,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
294,True,15,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
295,True,17,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_2_9_5
