,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
29,True,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
30,True,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
31,True,26,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
32,True,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
33,True,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
34,True,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
35,True,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
36,True,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
37,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
38,True,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
39,True,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
40,True,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
41,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
42,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
43,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
44,True,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
45,True,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
46,True,26,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
47,True,26,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
48,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
49,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
50,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
51,True,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
52,True,26,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
53,True,26,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
54,True,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
55,True,26,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
56,True,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
57,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
58,True,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
59,True,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
60,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
61,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
62,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
63,True,26,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
64,True,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
65,True,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
66,True,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
67,True,26,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
68,True,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
69,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
70,True,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
71,True,26,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
72,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
73,True,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
74,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
75,True,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
76,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
77,True,26,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
78,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
79,True,26,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
80,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
81,True,26,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
82,True,26,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
83,True,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
84,True,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
85,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
86,True,26,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
87,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
88,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
89,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
90,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
91,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
92,True,26,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
93,True,26,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
94,True,26,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
95,True,26,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
96,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
97,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
98,True,26,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
99,True,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
100,True,26,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
101,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
102,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
103,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
104,True,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
105,True,26,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
106,True,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
107,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
108,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
109,True,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
110,True,26,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
111,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
112,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
113,True,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
114,True,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
115,True,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
116,True,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
117,True,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
118,True,26,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
119,True,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
120,True,26,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
121,True,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
122,True,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
123,True,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
124,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
125,True,26,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
126,True,26,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
127,True,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
128,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
129,True,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
130,True,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
131,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
132,True,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
133,True,26,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
134,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
135,True,26,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
136,True,26,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
137,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
138,True,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
139,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
140,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
141,True,26,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
142,True,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
143,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
144,True,26,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
145,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
146,True,26,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
147,True,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
148,True,26,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
149,True,26,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
150,True,26,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
151,True,26,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
152,True,26,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
153,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
154,True,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
155,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
156,True,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
157,True,26,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
158,True,26,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
159,True,26,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
160,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
161,True,26,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
162,True,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
163,True,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
164,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
165,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
166,True,26,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
167,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
168,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
169,True,26,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
170,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
171,True,26,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
172,True,26,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
173,True,26,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
174,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
175,True,26,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
176,True,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
177,True,26,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
178,True,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
179,True,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
180,True,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
181,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
182,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
183,True,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
184,True,26,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
185,True,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
186,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
187,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
188,True,26,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
189,True,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
190,True,26,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
191,True,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
192,True,26,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
193,True,26,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
194,True,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
195,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
196,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
197,True,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
198,True,26,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
199,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
200,True,26,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
201,True,26,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
202,True,26,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
203,True,26,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
204,True,26,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
205,True,26,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
206,True,26,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
207,True,26,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
208,True,26,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
209,True,26,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
210,True,26,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
211,True,26,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
212,True,26,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
213,True,26,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
214,True,26,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
215,True,26,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
216,True,26,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
217,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
218,True,26,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
219,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
220,True,26,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
221,True,26,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
222,True,26,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
223,True,26,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
224,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
225,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
226,True,26,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
227,True,26,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
228,True,26,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
229,True,26,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
230,True,26,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
231,True,26,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
232,True,26,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
233,True,26,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
234,True,26,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
235,True,26,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
236,True,26,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
237,True,26,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
238,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
239,True,26,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
240,True,26,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
241,True,26,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
242,True,26,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
243,True,26,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
244,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
245,True,26,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
246,True,26,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
247,True,26,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
248,True,26,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
249,True,26,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
250,True,26,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
251,True,26,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
252,True,26,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
253,True,26,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
254,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
255,True,26,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
256,True,26,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
257,True,26,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
258,True,26,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
259,True,26,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
260,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
261,True,26,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
262,True,26,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
263,True,26,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
264,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
265,True,26,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
266,True,26,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
267,True,26,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
268,True,26,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
269,True,26,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
270,True,26,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
271,True,26,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
272,True,26,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
273,True,26,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
274,True,26,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
275,True,26,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
276,True,26,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
277,True,26,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
278,True,26,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
279,True,26,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
280,True,26,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
281,True,26,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
282,True,26,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
283,True,26,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
284,True,26,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
285,True,26,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
286,True,26,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
287,True,26,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
288,True,26,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_18_35_59
