,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
46,False,41,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
47,False,41,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
48,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
49,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
50,True,59,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
51,True,59,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
52,True,59,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
53,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
54,True,59,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
55,False,9,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
56,False,34,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
57,False,9,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
58,True,59,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
59,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
60,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
61,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
62,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
63,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
64,True,59,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
65,True,59,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
66,True,59,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
67,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
68,True,59,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
69,True,59,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
70,False,41,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
71,False,41,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
72,False,41,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
73,True,59,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
74,True,59,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
75,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
76,False,54,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
77,False,9,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
78,True,59,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
79,False,41,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
80,True,59,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
81,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
82,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
83,True,59,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
84,True,59,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
85,True,59,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
86,True,59,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
87,False,30,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
88,True,59,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
89,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
90,False,9,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
91,True,59,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
92,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
93,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
94,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
95,True,59,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
96,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
97,True,59,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
98,False,34,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
99,True,59,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
100,False,9,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
101,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
102,True,59,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
103,True,59,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
104,True,59,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
105,True,59,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
106,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
107,True,59,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
108,True,59,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
109,True,59,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
110,False,41,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
111,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
112,True,59,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
113,True,59,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
114,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
115,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
116,True,59,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
117,False,41,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
118,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
119,True,59,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
120,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
121,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
122,True,59,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
123,True,59,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
124,True,59,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
125,True,59,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
126,False,9,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
127,False,9,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
128,True,59,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
129,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
130,False,41,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
131,False,54,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
132,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
133,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
134,True,59,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
135,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
136,True,59,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
137,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
138,True,59,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
139,False,9,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
140,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
141,True,59,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
142,True,59,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
143,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
144,False,41,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
145,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
146,True,59,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
147,False,41,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
148,False,9,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
149,True,59,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
150,True,59,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
151,True,59,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
152,True,59,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
153,True,59,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
154,True,59,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
155,False,9,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
156,True,59,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
157,True,59,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
158,True,59,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
159,True,59,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
160,False,41,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
161,True,59,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
162,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
163,False,41,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
164,False,34,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
165,True,59,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
166,False,41,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
167,True,59,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
168,True,59,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
169,False,41,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
170,True,59,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
171,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
172,False,41,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
173,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
174,False,9,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
175,False,34,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
176,True,59,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
177,True,59,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
178,False,41,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
179,True,59,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
180,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
181,True,59,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
182,False,41,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
183,False,34,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
184,False,41,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
185,True,59,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
186,True,59,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
187,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
188,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
189,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
190,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
191,True,59,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
192,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
193,True,59,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
194,False,30,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
195,False,54,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
196,True,59,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
197,True,59,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
198,False,30,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
199,False,9,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
200,False,54,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
201,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
202,True,59,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
203,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
204,True,59,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
205,True,59,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
206,True,59,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
207,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
208,True,59,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
209,True,59,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
210,True,59,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
211,True,59,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
212,False,41,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
213,False,41,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
214,True,59,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
215,False,41,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
216,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
217,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
218,True,59,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
219,True,59,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
220,False,41,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
221,True,59,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
222,True,59,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
223,True,59,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
224,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
225,False,54,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
226,False,54,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
227,False,9,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
228,False,9,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
229,True,59,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
230,False,9,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
231,False,34,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
232,True,59,12,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
233,True,59,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
234,False,41,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
235,False,9,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
236,False,9,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
237,False,41,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
238,True,59,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
239,True,59,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
240,False,9,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
241,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
242,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
243,False,41,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
244,False,41,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
245,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
246,False,41,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
247,False,41,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
248,True,59,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
249,False,41,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
250,True,59,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
251,True,59,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
252,True,59,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
253,True,59,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
254,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
255,False,41,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
256,True,59,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
257,True,59,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
258,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
259,True,59,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
260,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
261,True,59,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
262,False,9,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
263,True,59,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
264,False,41,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
265,True,59,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
266,True,59,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
267,True,59,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
268,True,59,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
269,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
270,True,59,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
271,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
272,True,59,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
273,False,41,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
274,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
275,True,59,11,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
276,True,59,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
277,True,59,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
278,False,34,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
279,True,59,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
280,False,41,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
281,True,59,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
282,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
283,True,59,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
284,False,9,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
285,True,59,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
286,True,59,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
287,True,59,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
288,True,59,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_18_19_3_15
