,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
0,True,57,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
1,False,47,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
2,False,30,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
3,False,10,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
4,False,4,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
5,False,10,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
6,True,55,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
7,True,55,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
8,False,4,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
9,False,10,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
10,False,10,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
11,True,57,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
12,False,44,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
13,True,59,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
14,False,14,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
15,False,44,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
16,True,55,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
17,True,57,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
18,False,47,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
19,True,55,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
20,True,57,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
21,True,57,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
22,False,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
23,True,55,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
24,True,55,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
25,False,10,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
26,False,42,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
27,True,55,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
28,False,10,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
29,False,42,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
30,False,10,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
31,True,55,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
32,False,10,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
33,False,56,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
34,True,55,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
35,False,10,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
36,False,10,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
37,False,49,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
38,False,10,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
39,True,55,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
40,True,59,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
41,False,50,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
42,True,55,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
43,True,57,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
44,False,42,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
45,True,55,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
46,False,48,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
47,False,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
48,False,10,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
49,False,44,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
50,False,28,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
51,False,10,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
52,False,19,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
53,False,4,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
54,False,42,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
55,False,30,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
56,False,10,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
57,False,49,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
58,False,46,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
59,False,4,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
60,True,55,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
61,True,55,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
62,True,57,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
63,True,55,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
64,False,44,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
65,True,55,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
66,True,57,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
67,True,57,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
68,False,42,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
69,True,55,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
70,False,46,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
71,True,55,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
72,True,55,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
73,True,55,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
74,False,17,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
75,True,55,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
76,True,57,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
77,True,57,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
78,False,42,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
79,False,42,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
80,True,57,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
81,False,10,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
82,False,42,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
83,False,44,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_17_49_33_762507
