,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
26,False,11,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
27,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
28,False,124,16,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
29,False,48,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
30,False,35,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
31,True,131,18,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
32,False,35,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
33,False,33,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
34,False,36,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
35,False,109,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
36,False,120,14,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
37,False,98,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
38,False,105,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
39,False,117,14,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
40,False,111,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
41,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
42,True,103,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
43,False,46,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
44,False,25,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
45,False,13,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
46,False,44,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
47,True,111,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
48,True,115,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
49,False,39,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
50,True,127,16,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
51,False,35,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
52,False,124,16,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
53,True,115,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
54,False,117,14,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
55,False,42,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
56,False,13,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
57,True,111,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
58,True,113,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
59,True,129,17,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
60,False,48,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
61,False,11,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
62,True,117,11,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
63,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
64,False,103,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
65,False,13,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
66,False,119,15,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
67,False,127,19,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
68,False,34,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
69,True,119,12,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
70,False,115,13,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
71,False,35,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
72,False,109,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
73,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
74,False,106,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
75,True,121,13,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
76,False,106,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
77,False,35,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
78,False,117,12,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
79,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
80,False,44,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
81,False,50,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
82,False,115,11,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
83,False,23,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
84,False,42,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
85,False,37,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
86,False,48,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
87,True,111,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
88,False,38,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
89,False,44,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
90,False,117,12,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
91,False,31,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
92,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
93,False,31,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
94,False,11,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
95,False,33,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
96,False,113,12,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
97,False,15,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
98,False,42,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
99,False,31,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
100,False,48,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
101,True,123,14,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
102,False,40,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
103,False,31,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
104,False,100,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
105,False,11,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
106,False,33,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
107,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
108,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
109,True,113,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
110,True,105,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
111,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
112,False,35,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
113,False,102,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
114,False,31,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
115,False,44,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
116,False,124,18,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
117,False,17,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
118,False,113,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
119,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
120,False,115,13,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
121,False,33,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
122,False,46,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
123,False,33,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
124,False,128,18,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
125,True,115,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
126,True,113,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
127,False,100,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
128,False,40,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
129,False,11,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
130,False,131,21,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
131,False,36,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
132,False,105,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
133,False,11,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
134,False,15,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
135,False,33,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
136,False,41,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
137,False,103,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
138,False,31,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
139,False,109,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
140,False,123,15,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
141,False,31,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
142,True,115,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
143,False,19,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
144,False,112,16,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
145,True,119,12,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
146,True,111,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
147,True,111,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
148,True,131,18,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
149,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
150,False,13,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
151,False,117,14,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
152,False,48,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
153,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
154,True,137,21,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
155,False,123,17,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
156,False,17,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
157,False,115,11,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
158,False,13,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
159,False,113,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
160,False,21,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
161,False,108,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
162,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
163,False,116,14,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
164,False,19,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
165,False,122,15,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
166,False,40,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
167,False,11,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
168,False,31,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
169,False,13,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
170,False,129,18,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
171,False,42,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
172,False,100,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
173,False,11,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
174,True,105,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
175,False,134,21,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
176,False,11,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
177,False,107,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
178,False,13,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
179,False,104,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
180,False,35,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
181,False,31,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
182,False,31,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
183,False,41,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
184,False,40,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
185,False,31,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
186,False,15,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
187,False,31,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
188,True,113,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
189,False,113,12,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
190,True,123,14,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
191,False,101,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
192,True,109,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
193,False,33,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
194,False,40,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
195,False,109,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
196,True,115,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
197,False,110,11,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
198,False,11,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
199,False,58,13,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
200,False,11,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
201,False,119,13,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
202,False,123,15,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
203,False,27,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
204,False,13,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
205,False,13,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
206,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
207,False,11,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
208,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
209,False,25,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
210,False,11,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
211,False,29,11,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
212,False,29,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
213,True,119,12,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
214,False,126,19,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
215,False,33,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
216,False,17,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
217,False,15,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
218,False,96,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
219,False,112,12,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
220,False,115,11,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
221,False,31,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
222,False,124,16,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
223,True,121,13,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
224,False,13,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
225,False,52,10,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
226,False,44,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
227,False,109,10,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
228,False,29,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
229,False,39,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
230,False,113,10,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
231,True,109,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
232,False,116,12,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
233,False,15,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
234,False,114,13,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
235,False,113,12,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
236,False,119,15,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
237,False,15,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
238,False,100,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
239,False,35,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
240,False,110,11,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
241,False,40,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
242,False,17,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
243,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
244,True,119,12,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
245,False,13,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
246,False,25,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
247,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
248,False,105,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
249,False,25,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
250,False,25,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
251,False,112,12,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
252,False,11,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
253,False,46,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
254,False,40,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
255,False,35,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
256,False,31,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
257,False,13,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
258,False,122,15,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
259,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
260,False,110,11,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
261,False,132,26,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
262,True,125,15,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
263,False,44,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
264,False,31,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
265,False,13,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
266,False,33,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
267,False,11,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
268,False,13,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
269,False,44,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
270,False,13,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
271,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
272,False,138,25,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
273,False,117,14,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
274,True,127,16,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
275,False,44,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
276,False,11,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
277,False,17,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
278,True,119,12,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
279,False,13,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
280,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
281,True,123,14,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
282,False,13,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
283,False,50,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
284,True,131,18,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
285,False,39,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
286,True,111,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
287,False,122,17,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
288,False,31,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_17_22_858537
