,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
40,False,11,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
41,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
42,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
43,False,11,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
44,False,14,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
45,False,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
46,True,84,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
47,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
48,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
49,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
50,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
51,False,74,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
52,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
53,False,21,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
54,False,23,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
55,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
56,False,32,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
57,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
58,False,83,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
59,False,87,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
60,False,36,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
61,False,89,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
62,False,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
63,False,79,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
64,False,89,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
65,False,14,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
66,False,54,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
67,True,90,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
68,False,48,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
69,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
70,True,92,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
71,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
72,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
73,False,54,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
74,False,21,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
75,False,32,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
76,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
77,True,86,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
78,False,38,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
79,False,13,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
80,False,11,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
81,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
82,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
83,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
84,False,14,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
85,False,87,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
86,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
87,False,21,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
88,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
89,False,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
90,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
91,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
92,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
93,False,32,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
94,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
95,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
96,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
97,False,14,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
98,False,54,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
99,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
100,False,89,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
101,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
102,False,85,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
103,False,36,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
104,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
105,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
106,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
107,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
108,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
109,False,38,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
110,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
111,True,88,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
112,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
113,False,21,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
114,False,48,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
115,False,24,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
116,False,74,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
117,False,7,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
118,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
119,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
120,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
121,False,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
122,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
123,False,85,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
124,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
125,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
126,False,22,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
127,True,94,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
128,False,14,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
129,False,68,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
130,False,14,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
131,True,84,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
132,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
133,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
134,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
135,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
136,False,14,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
137,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
138,False,11,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
139,False,62,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
140,False,23,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
141,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
142,False,22,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
143,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
144,True,90,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
145,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
146,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
147,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
148,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
149,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
150,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
151,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
152,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
153,False,22,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
154,False,21,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
155,False,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
156,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
157,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
158,True,94,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
159,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
160,True,84,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
161,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
162,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
163,False,32,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
164,True,86,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
165,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
166,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
167,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
168,False,54,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
169,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
170,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
171,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
172,False,68,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
173,False,48,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
174,False,23,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
175,False,14,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
176,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
177,True,90,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
178,False,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
179,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
180,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
181,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
182,False,25,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
183,False,14,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
184,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
185,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
186,False,22,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
187,False,43,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
188,False,21,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
189,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
190,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
191,False,85,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
192,False,34,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
193,False,48,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
194,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
195,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
196,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
197,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
198,False,27,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
199,False,52,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
200,False,21,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
201,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
202,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
203,False,7,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
204,True,100,12,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
205,False,14,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
206,False,60,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
207,False,6,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
208,False,6,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
209,False,32,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
210,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
211,True,86,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
212,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
213,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
214,False,72,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
215,False,6,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
216,False,23,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
217,False,32,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
218,True,86,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
219,False,22,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
220,False,34,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
221,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
222,False,6,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
223,False,11,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
224,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
225,False,14,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
226,False,14,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
227,False,87,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
228,False,14,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
229,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
230,False,11,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
231,False,6,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
232,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
233,False,14,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
234,False,14,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
235,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
236,False,89,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
237,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
238,False,24,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
239,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
240,False,85,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
241,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
242,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
243,False,11,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
244,False,11,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
245,False,6,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
246,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
247,False,11,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
248,False,79,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
249,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
250,False,21,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
251,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
252,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
253,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
254,False,21,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
255,False,7,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
256,False,48,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
257,False,43,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
258,False,36,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
259,False,20,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
260,False,36,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
261,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
262,False,77,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
263,False,11,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
264,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
265,False,14,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
266,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
267,False,21,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
268,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
269,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
270,False,46,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
271,False,32,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_31337
