,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
40,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
41,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
42,True,55,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
43,True,57,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
44,True,55,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
45,False,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
46,False,9,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
47,True,55,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
48,True,57,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
49,False,32,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
50,False,32,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
51,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
52,True,65,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
53,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
54,True,59,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
55,True,57,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
56,True,59,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
57,True,61,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
58,True,57,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
59,True,57,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
60,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
61,True,55,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
62,True,57,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
63,True,57,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
64,True,57,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
65,False,59,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
66,True,59,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
67,True,59,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
68,True,59,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
69,True,55,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
70,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
71,True,55,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
72,False,55,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
73,True,55,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
74,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
75,False,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
76,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
77,False,32,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
78,True,57,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
79,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
80,False,61,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
81,False,34,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
82,True,59,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
83,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
84,True,55,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
85,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
86,True,59,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
87,False,59,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
88,False,57,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
89,False,36,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
90,True,59,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
91,False,36,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
92,True,55,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
93,True,61,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
94,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
95,True,55,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
96,False,55,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
97,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
98,True,55,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
99,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
100,False,55,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
101,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
102,True,55,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
103,True,59,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
104,False,57,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
105,False,32,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
106,False,59,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
107,False,57,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
108,True,57,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
109,True,57,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
110,True,57,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
111,False,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
112,False,13,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
113,False,13,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
114,False,55,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
115,False,32,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
116,True,59,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
117,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
118,True,59,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
119,True,63,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
120,True,59,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
121,False,32,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
122,True,57,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
123,True,65,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
124,True,55,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
125,True,63,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
126,False,55,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
127,True,63,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
128,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
129,True,61,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
130,True,57,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
131,True,57,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
132,True,57,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
133,True,57,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
134,True,55,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
135,True,57,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
136,True,59,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
137,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
138,True,63,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
139,True,55,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
140,False,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
141,True,61,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
142,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
143,True,61,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
144,False,34,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
145,True,55,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
146,False,63,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
147,True,59,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
148,False,9,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
149,True,57,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
150,True,57,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
151,True,55,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
152,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
153,True,57,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
154,True,55,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
155,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
156,True,71,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
157,False,55,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
158,True,55,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
159,True,55,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
160,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
161,False,34,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
162,True,57,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
163,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
164,True,61,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
165,True,55,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
166,False,55,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
167,True,59,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
168,True,55,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
169,True,57,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
170,True,55,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
171,False,36,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
172,False,57,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
173,True,61,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
174,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
175,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
176,True,55,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
177,True,59,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
178,False,57,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
179,True,61,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
180,False,32,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
181,True,57,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
182,True,57,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
183,True,55,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
184,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
185,True,57,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
186,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
187,False,59,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
188,False,57,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
189,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
190,False,57,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
191,True,55,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
192,True,57,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
193,True,55,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
194,True,59,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
195,True,55,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
196,False,34,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
197,False,57,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
198,True,57,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
199,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
200,False,9,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
201,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
202,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
203,False,59,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
204,False,11,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
205,True,55,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
206,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
207,False,57,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
208,True,57,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
209,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
210,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
211,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
212,True,57,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
213,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
214,True,59,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
215,True,57,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
216,True,59,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
217,True,55,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
218,True,57,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
219,True,59,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
220,True,57,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
221,True,55,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
222,True,55,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
223,True,57,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
224,True,55,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
225,False,57,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
226,True,63,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
227,True,57,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
228,True,55,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
229,True,55,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
230,False,36,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
231,False,32,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
232,True,59,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
233,True,55,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
234,True,57,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
235,True,55,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
236,True,57,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
237,True,57,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
238,True,57,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
239,True,57,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
240,True,57,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
241,True,57,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
242,False,63,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
243,True,57,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
244,False,7,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
245,False,57,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
246,True,57,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
247,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
248,True,63,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
249,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
250,False,32,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
251,True,61,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
252,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
253,False,39,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
254,False,32,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
255,False,34,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
256,False,32,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
257,True,57,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
258,True,57,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
259,True,57,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
260,False,32,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
261,False,38,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
262,True,55,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
263,False,32,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
264,False,7,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
265,True,59,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
266,False,57,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
267,False,7,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
268,True,63,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
269,False,59,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
270,True,59,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
271,False,55,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_50_3_393832
