,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
0,False,17,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
1,False,19,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
2,True,75,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
3,False,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
4,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
5,False,21,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
6,False,11,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
7,False,64,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
8,False,17,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
9,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
10,True,73,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
11,False,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
12,False,17,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
13,True,73,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
14,False,58,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
15,False,37,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
16,False,13,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
17,True,79,12,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
18,True,73,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
19,False,39,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
20,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
21,True,75,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
22,False,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
23,True,73,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
24,True,77,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
25,False,61,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
26,False,17,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
27,False,68,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
28,False,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
29,True,71,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
30,False,24,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
31,False,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
32,True,71,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
33,False,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
34,False,66,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
35,False,61,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
36,False,68,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
37,False,13,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
38,False,17,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
39,False,35,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
40,True,81,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
41,False,13,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
42,False,56,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
43,False,37,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
44,False,21,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
45,False,35,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
46,False,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
47,False,15,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
48,False,58,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
49,False,72,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
50,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
51,False,26,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
52,False,37,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
53,False,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
54,False,70,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
55,False,66,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
56,False,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
57,False,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
58,False,66,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
59,False,35,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
60,False,24,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
61,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
62,False,22,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
63,False,35,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
64,False,73,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
65,False,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
66,False,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
67,False,60,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
68,False,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
69,False,22,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
70,False,33,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
71,False,77,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
72,False,22,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
73,False,22,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
74,False,33,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
75,True,71,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
76,False,19,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
77,True,77,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
78,False,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
79,False,66,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
80,True,73,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
81,True,73,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
82,False,25,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
83,False,11,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
84,False,66,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
85,False,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
86,True,71,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
87,False,58,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
88,False,21,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
89,False,39,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
90,True,81,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
91,False,60,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
92,False,17,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
93,False,33,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
94,False,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
95,False,68,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
96,True,75,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
97,False,33,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
98,False,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
99,False,35,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
100,True,77,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
101,False,58,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
102,False,60,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
103,False,73,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
104,True,71,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
105,False,64,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
106,False,22,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
107,False,26,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
108,False,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
109,False,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
110,False,22,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
111,False,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
112,False,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
113,False,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
114,True,77,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
115,False,59,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
116,True,71,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
117,True,71,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
118,False,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
119,False,13,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
120,False,24,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
121,False,17,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
122,False,64,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
123,True,75,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
124,False,24,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
125,True,81,12,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
126,False,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
127,False,13,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
128,False,17,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
129,False,63,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
130,True,75,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
131,False,19,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
132,False,39,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
133,False,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
134,False,17,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
135,True,79,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
136,True,73,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
137,False,59,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
138,False,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
139,True,77,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
140,False,75,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
141,False,21,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
142,True,77,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
143,False,75,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
144,True,79,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
145,False,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
146,False,28,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
147,True,75,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
148,False,22,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
149,True,73,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
150,False,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
151,False,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
152,False,33,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
153,False,24,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
154,False,24,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
155,False,54,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
156,True,71,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
157,False,22,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
158,False,64,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
159,False,24,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
160,False,41,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
161,False,66,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
162,False,33,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
163,False,33,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
164,False,56,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
165,False,75,11,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
166,False,35,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
167,False,62,11,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
168,False,24,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
169,False,22,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
170,False,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
171,False,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
172,False,64,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
173,False,54,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
174,False,71,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
175,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
176,False,25,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
177,False,24,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
178,False,17,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
179,False,26,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
180,False,17,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
181,False,17,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
182,False,56,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
183,False,17,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
184,False,26,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
185,False,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
186,False,71,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
187,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_18_17_29_58_887872
