,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
57,False,79,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
58,True,99,13,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
59,True,83,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
60,True,83,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
61,False,56,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
62,True,81,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
63,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
64,False,14,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
65,False,64,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
66,True,83,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
67,True,85,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
68,False,61,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
69,False,14,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
70,False,68,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
71,False,59,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
72,False,65,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
73,True,89,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
74,False,63,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
75,True,91,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
76,True,83,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
77,False,74,11,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
78,True,95,11,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
79,False,61,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
80,False,57,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
81,True,85,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
82,False,70,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
83,False,18,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
84,True,87,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
85,False,67,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
86,True,83,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
87,False,18,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
88,True,107,17,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
89,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
90,False,18,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
91,True,85,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
92,True,83,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
93,True,89,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
94,False,62,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
95,False,61,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
96,False,20,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
97,True,85,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
98,False,85,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
99,True,101,14,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
100,True,89,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
101,False,63,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
102,False,18,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
103,False,81,15,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
104,True,97,12,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
105,True,81,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
106,False,62,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
107,False,64,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
108,False,67,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
109,True,83,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
110,False,14,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
111,False,69,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
112,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
113,False,61,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
114,False,73,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
115,False,95,17,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
116,False,61,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
117,False,66,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
118,True,81,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
119,False,75,12,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
120,True,79,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
121,True,75,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
122,True,91,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
123,True,83,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
124,True,97,12,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
125,False,18,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
126,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
127,False,18,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
128,False,73,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
129,False,14,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
130,False,79,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
131,False,54,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
132,False,60,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
133,False,73,11,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
134,False,20,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
135,False,76,12,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
136,False,66,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
137,True,79,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
138,False,63,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
139,False,63,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
140,False,20,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
141,False,62,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
142,True,91,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
143,True,89,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
144,True,81,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
145,False,60,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
146,False,18,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
147,True,85,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
148,True,79,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
149,False,79,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
150,True,79,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
151,False,67,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
152,False,73,11,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
153,True,89,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
154,False,83,11,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
155,True,99,13,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
156,False,61,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
157,True,85,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
158,True,79,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
159,False,79,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
160,True,83,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
161,False,73,11,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
162,False,14,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
163,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
164,False,81,15,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
165,False,18,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
166,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
167,True,89,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
168,False,80,14,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
169,False,14,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
170,False,18,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
171,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
172,False,57,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
173,False,85,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
174,False,63,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
175,True,81,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
176,True,89,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
177,True,89,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
178,True,85,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
179,True,79,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
180,False,53,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
181,False,81,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
182,True,91,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
183,False,14,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
184,False,81,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
185,True,81,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
186,False,83,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
187,False,18,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
188,False,18,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
189,True,89,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
190,True,85,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
191,False,14,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
192,True,93,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
193,False,14,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
194,True,91,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
195,True,77,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
196,True,91,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
197,True,83,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
198,False,18,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
199,True,83,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
200,True,89,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
201,True,83,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
202,True,91,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
203,False,14,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
204,False,14,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
205,True,79,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
206,True,103,15,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
207,False,61,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
208,False,62,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
209,True,95,11,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
210,False,55,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
211,True,79,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
212,False,60,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
213,False,69,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
214,False,63,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
215,False,14,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
216,False,16,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
217,False,61,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
218,True,83,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
219,False,65,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
220,False,61,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
221,False,16,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
222,True,83,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
223,False,89,12,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
224,False,14,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
225,True,83,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
226,True,93,10,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
227,False,24,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
228,True,83,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
229,False,59,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
230,False,53,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
231,False,69,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
232,False,73,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
233,False,18,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
234,False,81,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
235,False,87,13,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
236,False,18,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
237,True,83,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
238,False,60,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
239,True,97,12,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
240,True,79,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
241,False,69,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
242,False,66,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
243,False,73,11,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
244,False,14,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
245,False,73,11,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
246,True,91,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
247,True,103,15,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
248,True,95,11,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
249,True,93,10,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
250,False,58,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
251,False,14,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
252,True,85,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
253,True,91,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
254,True,81,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
255,True,87,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
256,True,87,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
257,False,16,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
258,True,87,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
259,False,14,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
260,True,81,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
261,True,77,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
262,True,85,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
263,True,91,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
264,False,22,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
265,True,91,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
266,True,87,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
267,False,81,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
268,True,83,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
269,True,95,11,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
270,False,63,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
271,True,99,13,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
272,False,14,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
273,False,14,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
274,False,18,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
275,True,97,12,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
276,True,85,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
277,True,93,10,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
278,False,16,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
279,False,67,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
280,True,105,16,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
281,False,14,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
282,False,20,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
283,False,66,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
284,True,79,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
285,True,83,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
286,False,63,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
287,False,56,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
288,True,95,11,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_178827
