,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
0,False,31,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
1,False,8,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
2,True,60,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
3,False,27,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
4,False,29,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
5,False,14,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
6,True,70,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
7,False,10,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
8,False,18,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
9,False,8,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
10,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
11,True,66,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
12,True,58,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
13,False,29,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
14,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
15,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
16,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
17,False,29,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
18,False,6,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
19,True,62,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
20,False,6,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
21,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
22,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
23,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
24,False,14,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
25,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
26,False,32,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
27,False,8,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
28,True,68,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
29,True,66,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
30,False,8,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
31,True,60,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
32,False,8,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
33,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
34,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
35,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
36,False,55,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
37,False,30,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
38,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
39,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
40,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
41,True,60,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
42,False,28,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
43,False,29,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
44,False,27,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
45,False,29,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
46,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
47,False,8,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
48,False,8,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
49,False,27,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
50,False,30,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
51,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
52,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
53,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
54,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
55,False,10,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_10_16_264218
