,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
155,False,20,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
156,False,42,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
157,True,61,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
158,False,22,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
159,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
160,False,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
161,False,14,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
162,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
163,False,39,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
164,False,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
165,False,16,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
166,False,20,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
167,False,42,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
168,True,61,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
169,False,48,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
170,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
171,False,39,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
172,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
173,False,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
174,False,24,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
175,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
176,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
177,True,55,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
178,False,22,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
179,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
180,False,43,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
181,False,44,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
182,True,59,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
183,False,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
184,False,18,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
185,False,35,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
186,False,14,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
187,False,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
188,False,44,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
189,False,18,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
190,False,20,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
191,False,18,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
192,False,48,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
193,False,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
194,False,36,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
195,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
196,False,40,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
197,False,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
198,False,16,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
199,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
200,False,14,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
201,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
202,False,41,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
203,False,35,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
204,False,16,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
205,True,53,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
206,False,46,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
207,True,63,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
208,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
209,False,41,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
210,False,16,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
211,True,61,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
212,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
213,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
214,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
215,True,59,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
216,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
217,False,22,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
218,False,46,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
219,False,41,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
220,True,55,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
221,True,59,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
222,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
223,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
224,False,43,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
225,True,53,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
226,True,65,9,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
227,False,18,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
228,False,22,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
229,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
230,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
231,False,41,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
232,False,22,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
233,False,44,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
234,False,42,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
235,False,18,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
236,False,14,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
237,True,57,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
238,False,14,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
239,False,14,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
240,False,41,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
241,True,51,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
242,True,51,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
243,True,55,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
244,True,55,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
245,False,38,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
246,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
247,False,18,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
248,False,14,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
249,False,14,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
250,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
251,False,18,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
252,False,16,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
253,False,20,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
254,True,57,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
255,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
256,False,16,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
257,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
258,False,38,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
259,False,22,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
260,False,37,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
261,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
262,False,47,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
263,False,22,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
264,False,18,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
265,True,55,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
266,False,45,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
267,True,57,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
268,False,18,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
269,False,14,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
270,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
271,False,38,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
272,False,33,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
273,False,14,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
274,False,41,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
275,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
276,False,14,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
277,False,41,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
278,False,20,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
279,False,36,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
280,False,36,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
281,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
282,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
283,False,16,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
284,False,42,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
285,True,57,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
286,False,52,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
287,True,51,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
288,False,27,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_17_31_53_724768
