,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
40,True,25,3,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
41,True,25,2,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
42,True,25,2,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
43,True,25,2,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
44,True,27,5,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
45,True,25,2,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
46,True,25,4,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
47,False,5,1,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
48,True,27,7,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
49,True,23,2,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
50,True,31,5,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
51,False,5,1,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
52,True,25,2,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
53,True,23,2,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
54,False,5,1,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
55,True,23,2,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
56,True,25,3,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
57,True,27,4,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
58,True,25,3,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
59,True,23,0,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
60,False,5,1,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
61,True,23,1,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
62,False,5,1,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
63,True,23,2,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
64,False,5,1,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
65,False,5,1,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
66,True,23,1,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
67,True,27,4,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
68,True,31,4,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
69,True,27,2,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
70,True,23,1,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
71,True,25,5,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
72,True,23,1,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
73,True,25,4,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
74,True,25,3,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
75,True,27,6,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
76,True,25,2,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
77,True,23,3,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
78,True,25,3,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
79,False,5,2,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
80,True,23,2,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
81,False,5,2,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
82,True,23,1,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
83,True,25,4,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
84,False,5,1,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
85,False,5,1,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
86,False,5,1,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
87,True,23,2,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
88,False,5,1,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
89,True,23,2,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
90,True,27,5,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
91,True,25,2,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
92,True,23,1,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
93,True,25,3,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
94,True,23,0,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
95,True,23,2,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
96,True,25,2,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
97,False,5,1,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
98,True,25,3,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
99,True,27,5,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
100,True,27,5,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
101,True,25,3,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
102,True,25,5,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
103,True,25,5,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
104,True,23,3,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
105,True,23,2,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
106,True,25,3,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
107,True,25,2,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
108,True,23,0,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
109,True,27,5,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
110,True,27,2,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
111,True,23,2,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
112,False,5,1,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
113,True,25,4,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
114,True,25,3,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
115,True,25,7,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
116,True,23,2,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
117,True,23,7,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
118,True,23,3,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
119,True,31,5,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
120,True,27,6,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
121,True,27,3,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
122,True,23,0,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
123,False,5,1,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
124,False,5,2,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
125,True,23,1,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
126,False,5,2,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
127,False,5,1,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
128,True,25,2,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
129,True,23,1,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
130,True,25,4,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
131,True,23,0,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
132,True,29,7,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
133,True,23,1,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
134,True,23,1,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
135,True,31,4,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
136,True,25,2,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
137,True,25,1,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
138,True,25,2,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
139,True,25,3,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
140,True,23,0,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
141,True,25,4,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
142,True,27,5,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
143,False,5,1,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
144,True,25,1,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
145,True,25,3,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
146,False,5,1,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
147,True,27,3,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
148,True,29,5,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
149,True,27,8,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
150,True,27,3,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
151,True,23,1,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
152,True,25,4,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
153,True,23,2,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
154,True,25,2,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
155,False,5,1,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
156,True,23,3,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
157,True,27,4,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
158,True,25,1,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
159,False,5,2,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
160,True,25,2,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
161,True,27,5,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
162,True,29,4,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
163,True,25,5,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
164,True,29,4,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
165,True,31,6,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
166,True,23,2,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
167,True,23,0,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
168,True,23,3,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
169,False,5,1,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
170,True,25,3,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
171,True,25,3,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
172,True,27,3,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
173,True,27,5,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
174,True,25,5,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
175,True,23,0,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
176,False,5,1,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
177,True,33,8,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
178,True,23,0,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
179,True,25,3,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
180,True,25,3,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
181,True,31,8,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
182,True,25,3,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
183,False,5,2,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
184,True,25,2,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
185,True,27,6,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
186,True,23,0,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
187,True,27,4,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
188,True,23,2,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
189,True,25,4,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
190,True,23,1,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
191,True,29,3,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
192,True,27,3,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
193,True,27,4,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
194,False,5,2,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
195,True,27,3,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
196,True,25,1,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
197,True,23,0,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
198,True,25,2,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
199,True,23,2,False,1,2,"[1, 2, 3, 4, 5]",17_13_41_39
200,True,27,4,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
201,True,25,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
202,True,25,3,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
203,True,23,4,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
204,True,25,3,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
205,True,25,3,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
206,True,23,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
207,True,23,4,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
208,True,25,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
209,True,25,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
210,True,25,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
211,True,23,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
212,True,23,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
213,True,31,6,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
214,True,27,3,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
215,True,23,1,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
216,True,27,5,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
217,True,25,3,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
218,True,25,5,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
219,True,23,1,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
220,True,31,4,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
221,False,5,1,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
222,True,23,1,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
223,True,27,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
224,True,29,5,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
225,True,23,3,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
226,True,23,0,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
227,True,29,6,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
228,True,25,3,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
229,True,25,3,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
230,True,23,1,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
231,True,23,1,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
232,True,25,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
233,True,27,5,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
234,False,5,1,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
235,True,25,4,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
236,True,23,0,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
237,True,25,3,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
238,True,25,3,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
239,True,25,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
240,True,27,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
241,True,23,0,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
242,False,5,1,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
243,True,27,4,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
244,True,23,0,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
245,True,23,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
246,False,5,1,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
247,True,23,3,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
248,True,23,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
249,True,27,4,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
250,True,23,1,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
251,True,27,3,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
252,True,27,3,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
253,True,37,9,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
254,True,31,8,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
255,False,5,1,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
256,True,27,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
257,True,27,3,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
258,True,23,3,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
259,False,5,1,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
260,True,27,4,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
261,True,25,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
262,True,23,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
263,True,23,0,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
264,True,23,6,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
265,True,25,3,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
266,True,25,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
267,True,23,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
268,True,27,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
269,True,23,1,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
270,True,25,4,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
271,True,27,4,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
272,True,25,3,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
273,True,27,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
274,True,25,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
275,True,23,0,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
276,True,27,6,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
277,True,23,1,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
278,True,25,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
279,True,23,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
280,False,5,1,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
281,True,23,3,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
282,True,23,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
283,True,25,1,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
284,True,27,5,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
285,True,25,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
286,True,25,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
287,True,25,4,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
288,True,25,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
289,True,27,6,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
290,True,23,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
291,True,27,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
292,True,25,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
293,False,5,1,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
294,True,29,5,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
295,True,25,3,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
296,True,25,3,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
297,False,5,1,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
298,True,23,0,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
299,True,23,5,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
300,False,5,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
301,True,31,9,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
302,True,23,0,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
303,True,25,4,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
304,False,5,1,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
305,True,33,7,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
306,True,25,4,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
307,True,27,3,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
308,True,31,4,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
309,True,23,3,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
310,True,25,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
311,True,25,1,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
312,True,23,1,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
313,True,23,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
314,False,5,1,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
315,True,29,4,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
316,True,25,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
317,True,23,1,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
318,False,5,1,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
319,True,23,0,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
320,True,23,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
321,True,23,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
322,True,25,4,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
323,True,23,1,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
324,True,23,0,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
325,False,5,1,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
326,True,25,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
327,True,25,5,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
328,True,29,3,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
329,True,23,1,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
330,True,23,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
331,True,25,1,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
332,True,25,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
333,True,23,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
334,False,5,1,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
335,True,23,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
336,False,5,1,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
337,True,23,0,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
338,True,23,1,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
339,True,23,5,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
340,True,27,3,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
341,False,5,1,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
342,True,29,5,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
343,True,27,3,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
344,True,27,4,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
345,True,25,1,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
346,True,27,3,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
347,True,25,1,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
348,True,25,2,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
349,True,25,3,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
350,True,23,1,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
351,False,5,1,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
352,True,23,3,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
353,True,25,3,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
354,True,23,1,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
355,True,25,4,False,1,5,"[1, 2, 3, 4, 5]",17_13_41_39
