,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
72,False,17,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
73,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
74,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
75,True,23,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
76,True,29,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
77,False,15,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
78,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
79,True,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
80,True,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
81,False,8,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
82,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
83,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
84,True,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
85,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
86,True,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
87,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
88,True,27,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
89,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
90,True,17,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
91,True,17,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
92,False,8,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
93,True,25,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
94,True,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
95,True,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
96,False,27,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
97,False,8,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
98,False,17,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
99,False,8,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
100,False,15,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
101,True,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
102,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
103,True,17,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
104,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
105,False,19,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
106,True,23,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
107,True,17,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
108,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
109,True,17,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
110,True,17,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
111,False,17,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
112,True,17,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
113,True,25,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
114,False,15,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
115,True,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
116,True,29,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
117,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
118,True,17,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
119,True,17,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
120,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
121,True,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
122,True,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
123,False,8,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
124,True,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
125,True,17,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
126,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
127,True,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
128,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
129,True,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
130,False,12,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
131,True,17,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
132,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
133,True,17,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
134,False,6,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
135,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
136,True,17,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
137,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
138,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
139,False,6,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
140,False,10,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
141,True,17,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
142,True,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
143,False,15,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
144,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
145,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
146,False,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
147,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
148,False,21,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
149,True,17,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
150,False,6,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
151,False,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
152,False,6,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
153,True,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
154,True,25,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
155,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
156,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
157,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
158,False,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
159,True,17,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
160,False,17,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
161,True,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
162,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
163,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
164,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
165,False,17,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
166,False,15,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
167,False,6,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
168,False,6,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
169,True,17,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
170,True,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
171,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
172,True,17,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
173,True,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
174,True,17,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
175,False,6,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
176,True,17,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
177,True,23,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
178,False,8,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
179,True,17,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
180,True,17,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
181,False,6,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
182,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
183,True,23,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
184,True,17,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
185,True,23,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
186,False,21,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
187,True,17,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
188,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
189,True,23,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
190,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
191,False,15,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
192,True,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
193,False,19,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
194,True,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
195,True,23,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
196,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
197,False,6,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
198,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
199,True,25,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
200,False,17,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
201,False,6,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
202,False,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
203,True,29,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
204,False,6,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
205,True,17,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
206,True,21,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
207,False,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
208,False,19,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
209,False,17,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
210,False,4,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
211,True,17,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
212,True,19,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
213,False,6,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
214,False,15,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
215,True,23,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
216,False,4,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
217,True,17,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
218,False,15,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
219,True,17,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
220,False,15,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
221,True,19,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
222,True,17,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
223,True,17,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
224,False,4,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
225,False,8,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
226,True,17,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
227,True,17,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
228,True,21,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
229,False,8,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
230,False,4,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
231,True,27,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
232,True,19,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
233,True,19,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
234,False,10,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
235,True,27,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
236,True,19,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
237,True,25,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
238,False,15,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
239,False,4,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
240,True,19,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
241,True,21,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
242,False,6,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
243,True,19,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
244,True,21,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
245,True,17,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
246,False,15,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
247,False,4,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
248,True,23,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
249,False,6,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
250,True,17,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
251,False,4,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
252,True,23,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
253,True,17,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
254,True,19,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
255,False,4,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
256,True,17,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
257,True,21,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
258,True,17,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
259,True,21,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
260,True,23,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
261,False,17,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
262,False,6,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
263,True,25,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
264,False,17,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
265,False,4,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
266,True,17,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
267,False,4,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
268,True,21,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
269,True,21,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
270,True,19,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
271,False,8,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
272,True,23,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
273,False,6,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
274,True,21,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
275,False,14,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
276,False,19,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
277,True,19,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
278,False,15,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
279,True,21,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
280,True,17,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
281,True,23,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
282,True,17,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
283,True,19,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
284,True,19,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
285,True,21,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
286,False,15,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
287,True,19,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
288,False,19,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_17_54_1
