,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
0,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
1,True,47,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
2,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
3,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
4,False,29,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
5,False,31,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
6,False,27,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
7,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
8,True,47,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
9,True,47,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
10,True,45,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
11,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
12,True,49,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
13,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
14,True,47,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
15,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
16,False,25,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
17,False,25,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
18,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
19,False,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
20,True,43,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
21,True,45,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
22,True,49,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
23,True,45,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
24,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
25,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
26,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
27,True,49,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
28,False,25,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
29,False,23,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
30,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
31,False,29,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
32,False,33,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
33,True,43,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
34,True,51,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
35,True,49,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
36,True,47,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
37,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
38,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
39,False,27,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
40,False,23,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
41,False,25,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
42,True,59,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
43,True,51,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
44,True,45,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
45,True,49,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
46,False,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
47,False,23,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
48,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
49,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
50,False,31,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
51,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
52,True,45,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
53,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
54,True,43,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
55,True,45,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
56,False,10,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
57,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
58,True,49,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
59,False,33,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
60,False,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
61,True,49,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
62,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
63,True,45,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
64,True,41,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
65,False,23,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
66,True,49,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
67,True,51,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
68,False,37,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
69,False,29,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
70,False,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
71,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
72,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
73,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
74,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
75,True,53,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
76,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
77,True,59,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
78,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
79,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
80,False,33,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
81,False,25,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
82,True,47,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_14_2_55_155859
