,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
19,True,18,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
20,True,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
21,True,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
22,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
23,True,26,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
24,True,18,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
25,False,14,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
26,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
27,True,18,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
28,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
29,False,6,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
30,True,18,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
31,True,20,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
32,True,22,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
33,True,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
34,True,18,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
35,True,24,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
36,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
37,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
38,True,18,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
39,True,18,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
40,True,20,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
41,True,18,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
42,True,18,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
43,True,18,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
44,True,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
45,False,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
46,False,16,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
47,True,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
48,False,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
49,True,18,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
50,True,18,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
51,True,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
52,False,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
53,True,18,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
54,True,18,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
55,True,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
56,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
57,False,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
58,True,20,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
59,True,24,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
60,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
61,True,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
62,True,18,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
63,True,20,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
64,True,20,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
65,False,8,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
66,True,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
67,True,22,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
68,True,20,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
69,True,18,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
70,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
71,True,18,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
72,True,18,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
73,False,12,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
74,True,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
75,True,18,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
76,True,20,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
77,True,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
78,False,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
79,False,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
80,True,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
81,False,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
82,True,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
83,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
84,True,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
85,True,24,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
86,True,18,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
87,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
88,True,18,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
89,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
90,True,22,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
91,True,18,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
92,True,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
93,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
94,True,20,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
95,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
96,True,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
97,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
98,True,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
99,True,18,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
100,False,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
101,True,18,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
102,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
103,True,18,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
104,True,18,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
105,True,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
106,True,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
107,True,20,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
108,True,24,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
109,True,18,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
110,True,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
111,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
112,False,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
113,True,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
114,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
115,True,18,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
116,True,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
117,True,18,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
118,True,18,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
119,True,20,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
120,False,16,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
121,False,6,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
122,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
123,True,20,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
124,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
125,False,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
126,False,6,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
127,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
128,False,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
129,True,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
130,False,12,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
131,False,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
132,True,18,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
133,False,6,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
134,True,18,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
135,True,20,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
136,True,24,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
137,True,20,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
138,True,18,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
139,True,20,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
140,True,20,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
141,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
142,True,20,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
143,False,12,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
144,True,18,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
145,True,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
146,True,20,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
147,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
148,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
149,False,6,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
150,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
151,False,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
152,True,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
153,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
154,True,20,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
155,False,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
156,False,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
157,True,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
158,True,18,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
159,True,20,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
160,True,20,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
161,False,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
162,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
163,False,6,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
164,True,18,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
165,True,18,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
166,True,22,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
167,True,18,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
168,True,20,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
169,True,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
170,True,20,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
171,True,20,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
172,True,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
173,True,20,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
174,False,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
175,True,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
176,True,18,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
177,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
178,False,16,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
179,True,20,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
180,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
181,True,22,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
182,False,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
183,False,7,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
184,True,20,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
185,False,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
186,True,18,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
187,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
188,True,18,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
189,False,16,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
190,True,18,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
191,True,18,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
192,True,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
193,False,12,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
194,True,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
195,True,18,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
196,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
197,True,22,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
198,True,22,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
199,False,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
200,True,20,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
201,True,18,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
202,True,18,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
203,True,18,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
204,True,20,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
205,False,12,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
206,False,6,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
207,False,6,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
208,False,12,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
209,False,6,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
210,True,18,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
211,False,14,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
212,False,12,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
213,True,18,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
214,True,18,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
215,True,18,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
216,True,18,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
217,True,18,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
218,True,22,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
219,True,18,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
220,True,20,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
221,False,6,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
222,False,12,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
223,True,20,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
224,True,22,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
225,True,18,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
226,True,18,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
227,False,12,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
228,True,18,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
229,True,22,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
230,False,12,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
231,True,20,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
232,True,20,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
233,True,18,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
234,False,12,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
235,True,22,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
236,False,7,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
237,True,18,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
238,True,18,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
239,True,18,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
240,False,12,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
241,True,18,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
242,True,18,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
243,False,6,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
244,False,12,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
245,False,12,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
246,True,18,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
247,True,18,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
248,True,18,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
249,False,6,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
250,True,20,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
251,False,8,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
252,False,12,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
253,False,6,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
254,True,18,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
255,True,20,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
256,True,18,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
257,True,18,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
258,False,14,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
259,True,18,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
260,True,20,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
261,True,24,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
262,True,18,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
263,True,20,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
264,True,18,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
265,True,18,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
266,True,18,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
267,True,22,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
268,True,18,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
269,True,24,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
270,True,18,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
271,True,20,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_23_55_484736
