,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
40,True,37,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
41,True,47,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
42,True,41,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
43,True,39,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
44,False,33,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
45,False,35,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
46,False,10,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
47,False,16,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
48,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
49,False,31,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
50,False,12,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
51,False,10,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
52,False,16,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
53,False,12,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
54,False,30,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
55,False,29,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
56,True,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
57,False,10,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
58,True,37,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
59,False,16,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
60,False,24,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
61,False,10,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
62,True,39,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
63,True,45,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
64,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
65,False,35,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
66,True,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
67,False,10,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
68,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
69,False,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
70,True,39,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
71,False,10,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
72,True,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
73,False,14,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
74,False,12,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
75,True,37,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
76,False,12,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
77,False,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
78,False,35,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
79,False,10,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
80,False,43,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
81,True,43,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
82,True,41,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
83,True,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
84,False,12,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
85,False,16,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
86,False,12,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
87,False,10,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
88,False,20,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
89,True,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
90,True,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
91,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
92,True,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
93,False,10,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
94,False,12,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
95,False,12,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
96,False,21,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
97,False,10,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
98,False,33,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
99,False,12,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
100,False,23,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
101,False,12,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
102,True,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
103,False,14,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
104,False,12,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
105,False,10,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
106,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
107,False,16,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
108,False,14,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
109,False,12,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
110,False,10,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
111,False,10,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
112,False,16,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
113,False,23,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
114,False,10,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
115,False,14,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
116,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
117,False,10,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
118,False,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
119,False,29,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
120,False,29,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
121,False,22,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
122,False,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
123,False,12,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
124,False,10,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
125,False,22,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
126,False,12,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
127,False,37,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
128,True,39,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
129,False,10,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
130,True,41,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
131,True,47,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
132,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
133,False,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
134,False,12,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
135,True,35,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
136,False,31,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
137,False,14,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
138,False,33,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
139,False,10,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
140,False,42,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
141,False,23,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
142,True,39,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
143,False,31,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
144,True,39,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
145,False,25,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
146,False,29,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
147,False,18,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
148,False,10,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
149,False,44,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
150,True,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
151,True,41,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
152,False,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
153,False,12,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
154,False,12,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
155,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
156,False,31,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
157,False,31,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
158,False,27,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
159,False,18,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
160,False,39,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
161,False,12,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
162,False,10,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
163,False,31,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
164,False,6,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
165,False,33,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
166,False,10,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
167,False,16,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
168,False,10,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
169,True,39,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
170,False,10,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
171,False,14,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
172,True,39,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
173,False,18,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
174,False,10,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
175,False,18,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
176,False,23,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
177,False,14,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
178,True,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
179,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
180,False,10,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
181,False,29,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
182,False,12,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
183,False,12,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
184,False,12,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
185,False,10,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
186,False,25,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
187,False,12,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
188,False,18,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
189,False,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
190,True,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
191,False,23,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
192,False,10,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
193,False,10,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
194,False,6,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
195,True,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
196,True,41,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
197,False,31,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
198,False,10,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
199,True,43,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
200,False,31,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
201,False,20,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
202,False,14,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
203,True,43,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
204,False,18,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
205,False,25,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
206,False,10,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
207,False,22,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
208,False,10,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
209,False,20,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
210,False,29,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
211,True,39,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
212,True,43,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
213,False,29,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
214,False,10,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
215,True,47,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
216,False,14,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
217,True,43,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
218,False,16,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
219,False,37,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
220,True,35,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
221,True,41,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
222,True,35,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
223,False,10,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
224,True,39,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
225,False,35,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
226,False,29,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
227,False,10,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
228,False,27,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
229,True,37,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
230,False,19,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
231,False,29,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
232,False,29,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
233,False,31,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
234,False,10,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
235,False,10,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
236,True,37,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
237,False,10,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
238,True,37,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
239,False,12,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
240,False,25,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
241,False,14,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
242,False,25,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
243,True,51,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
244,False,10,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
245,True,45,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
246,False,40,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
247,False,10,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
248,True,41,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
249,True,49,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
250,False,35,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
251,False,27,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
252,False,10,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
253,False,10,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
254,False,12,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
255,False,23,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
256,True,43,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
257,False,10,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
258,True,35,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
259,False,10,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
260,False,27,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
261,False,22,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
262,False,12,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
263,True,43,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
264,False,22,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
265,False,10,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
266,True,37,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
267,False,12,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
268,False,10,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
269,False,10,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
270,False,27,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
271,True,47,7,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
272,False,14,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
273,False,31,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
274,True,37,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
275,False,12,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
276,False,12,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
277,False,10,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
278,True,45,8,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
279,False,21,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
280,False,33,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
281,True,37,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
282,False,19,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
283,True,35,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
284,False,31,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
285,False,10,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
286,False,35,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
287,False,27,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
288,False,10,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_59_10_194828
