,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
54,False,20,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
55,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
56,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
57,False,42,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
58,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
59,False,47,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
60,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
61,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
62,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
63,False,34,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
64,False,57,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
65,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
66,False,20,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
67,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
68,False,20,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
69,False,38,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
70,False,15,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
71,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
72,False,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
73,False,65,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
74,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
75,False,32,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
76,False,11,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
77,False,40,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
78,True,70,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
79,False,47,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
80,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
81,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
82,False,20,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
83,False,36,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
84,False,36,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
85,False,32,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
86,False,32,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
87,False,38,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
88,True,66,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
89,False,30,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
90,False,23,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
91,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
92,False,36,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
93,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
94,True,70,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
95,False,55,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
96,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
97,False,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
98,False,46,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
99,False,23,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
100,False,63,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
101,True,70,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
102,False,25,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
103,False,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
104,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
105,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
106,False,40,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
107,False,18,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
108,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
109,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
110,False,21,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
111,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
112,False,32,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
113,False,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
114,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
115,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
116,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
117,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
118,False,38,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
119,False,32,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
120,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
121,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
122,True,76,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
123,False,23,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
124,False,49,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
125,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
126,False,49,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
127,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
128,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
129,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
130,False,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
131,False,38,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
132,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
133,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
134,False,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
135,False,25,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
136,True,80,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
137,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
138,False,38,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
139,False,40,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
140,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
141,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
142,False,19,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
143,False,11,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
144,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
145,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
146,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
147,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
148,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
149,False,26,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
150,False,23,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
151,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
152,False,11,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
153,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
154,False,24,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
155,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
156,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
157,False,42,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
158,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
159,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
160,False,11,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
161,False,36,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
162,False,28,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
163,True,70,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
164,False,36,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
165,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
166,False,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
167,False,40,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
168,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
169,False,29,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
170,False,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
171,False,11,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
172,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
173,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
174,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
175,True,70,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
176,False,44,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
177,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
178,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
179,False,59,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
180,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
181,False,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
182,False,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
183,False,38,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
184,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
185,False,18,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
186,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
187,False,9,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
188,False,13,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
189,False,15,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
190,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
191,False,65,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
192,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
193,False,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
194,False,55,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
195,False,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
196,False,11,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
197,False,57,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
198,False,55,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
199,False,40,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
200,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
201,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
202,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
203,False,22,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
204,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
205,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
206,False,40,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
207,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
208,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
209,True,70,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
210,False,36,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
211,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
212,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
213,False,19,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
214,False,50,11,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
215,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
216,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
217,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
218,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
219,False,13,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
220,False,20,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
221,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
222,False,11,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
223,False,34,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
224,False,28,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
225,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
226,False,40,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
227,False,20,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
228,True,66,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
229,False,15,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
230,True,64,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
231,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
232,False,38,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
233,False,18,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
234,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
235,False,25,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
236,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
237,False,44,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
238,False,11,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
239,False,38,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
240,False,18,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
241,False,9,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
242,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
243,False,32,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
244,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
245,False,15,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
246,False,36,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
247,False,18,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
248,False,15,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
249,False,40,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
250,False,24,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
251,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
252,False,42,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
253,False,7,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
254,False,11,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
255,False,23,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
256,False,2,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
257,True,72,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
258,True,66,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
259,False,15,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
260,False,17,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
261,False,34,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
262,False,13,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
263,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
264,False,36,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
265,False,13,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
266,False,29,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
267,False,42,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
268,False,21,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
269,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
270,False,5,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
271,False,45,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",V_19_14_5_22_676168
