,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
38,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
39,True,28,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
40,False,23,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
41,True,34,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
42,False,16,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
43,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
44,False,18,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
45,True,30,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
46,True,40,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
47,False,31,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
48,False,31,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
49,False,14,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
50,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
51,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
52,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
53,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
54,True,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
55,True,30,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
56,True,36,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
57,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
58,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
59,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
60,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
61,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
62,True,36,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
63,True,30,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
64,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
65,False,14,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
66,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
67,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
68,True,32,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
69,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
70,True,42,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
71,False,23,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
72,True,30,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
73,True,28,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
74,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
75,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
76,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
77,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
78,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
79,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
80,False,16,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
81,False,16,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
82,True,32,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
83,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
84,True,44,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
85,False,18,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
86,True,30,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
87,True,30,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
88,True,28,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
89,True,32,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
90,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
91,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
92,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
93,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
94,True,30,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
95,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
96,True,28,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
97,True,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
98,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
99,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
100,True,30,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
101,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
102,True,30,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
103,False,14,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
104,False,23,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
105,True,36,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
106,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
107,False,16,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
108,False,25,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
109,True,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
110,True,30,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
111,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
112,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
113,True,30,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
114,True,28,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
115,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
116,True,36,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
117,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
118,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
119,True,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
120,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
121,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
122,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
123,True,30,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
124,False,18,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
125,True,32,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
126,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
127,True,36,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
128,True,28,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
129,True,28,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
130,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
131,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
132,False,16,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
133,False,18,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
134,True,34,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
135,False,16,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
136,True,32,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
137,True,30,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
138,True,32,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
139,True,28,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
140,True,36,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
141,True,32,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
142,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
143,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
144,True,30,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
145,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
146,True,36,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
147,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
148,True,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
149,False,16,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
150,True,28,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
151,True,30,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
152,True,32,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
153,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
154,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
155,True,32,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
156,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
157,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
158,True,30,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
159,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
160,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
161,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
162,True,36,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
163,False,31,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
164,True,28,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
165,True,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
166,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
167,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
168,False,20,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
169,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
170,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
171,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
172,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
173,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
174,True,28,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
175,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
176,False,18,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
177,True,30,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
178,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
179,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
180,True,30,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
181,True,32,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
182,True,28,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
183,True,28,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
184,False,16,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
185,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
186,True,40,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
187,False,16,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
188,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
189,False,35,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
190,False,25,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
191,True,32,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
192,True,32,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
193,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
194,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
195,True,32,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
196,True,38,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
197,False,3,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
198,True,28,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
199,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
200,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
201,True,28,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
202,True,28,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
203,False,23,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
204,True,34,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
205,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
206,False,14,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
207,True,30,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
208,True,30,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
209,True,34,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
210,False,4,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
211,False,6,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
212,True,30,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
213,False,27,5,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
214,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
215,False,16,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
216,True,32,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
217,True,32,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
218,False,6,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
219,True,32,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
220,False,23,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
221,False,29,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
222,False,4,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
223,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
224,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
225,True,30,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
226,False,4,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
227,False,4,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
228,True,30,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
229,False,23,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
230,True,30,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
231,True,30,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
232,False,16,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
233,False,23,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
234,True,28,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
235,False,4,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
236,True,30,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
237,False,4,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
238,False,4,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
239,True,28,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
240,False,14,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
241,False,25,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
242,True,28,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
243,False,16,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
244,True,34,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
245,False,25,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
246,True,30,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
247,False,23,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
248,False,18,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
249,True,28,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
250,False,6,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
251,False,29,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
252,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
253,True,32,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
254,False,6,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
255,False,14,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
256,True,30,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
257,False,27,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
258,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
259,True,30,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
260,True,28,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
261,True,30,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
262,True,32,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
263,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
264,False,4,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
265,True,36,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
266,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
267,False,31,6,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
268,True,32,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
269,False,6,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
270,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
271,False,16,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
272,True,34,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
273,True,36,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
274,True,34,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
275,True,34,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
276,True,28,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
277,False,4,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
278,True,32,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
279,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
280,True,34,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
281,True,28,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
282,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
283,False,3,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
284,False,4,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
285,True,32,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
286,False,31,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
287,True,28,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
288,True,34,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",V_19_13_50_14_522494
