,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
125,False,59,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
126,False,18,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
127,False,20,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
128,False,22,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
129,True,100,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
130,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
131,False,48,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
132,False,20,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
133,False,28,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
134,False,27,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
135,False,59,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
136,False,108,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
137,False,18,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
138,False,70,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
139,False,44,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
140,False,26,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
141,True,106,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
142,False,58,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
143,False,50,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
144,False,22,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
145,False,48,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
146,False,60,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
147,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
148,False,21,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
149,False,20,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
150,False,20,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
151,False,106,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
152,False,58,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
153,False,63,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
154,True,98,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
155,False,20,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
156,False,71,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
157,False,54,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
158,False,21,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
159,False,76,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
160,False,26,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
161,False,20,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
162,False,28,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
163,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
164,False,81,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
165,False,18,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
166,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
167,False,18,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
168,False,26,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
169,False,27,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
170,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
171,False,23,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
172,False,34,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
173,False,60,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
174,False,60,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
175,False,23,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
176,False,50,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
177,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
178,False,20,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
179,False,50,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
180,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
181,False,18,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
182,False,73,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
183,False,44,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
184,False,75,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
185,False,85,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
186,False,94,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
187,False,22,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
188,False,28,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
189,False,62,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
190,False,20,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
191,False,50,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
192,False,25,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
193,False,7,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
194,False,87,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
195,False,22,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
196,False,81,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
197,False,18,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
198,False,21,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
199,False,78,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
200,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
201,False,104,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
202,False,21,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
203,False,24,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
204,False,23,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
205,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
206,False,20,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
207,False,26,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
208,False,20,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
209,False,27,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
210,False,23,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
211,False,46,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
212,False,60,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
213,False,18,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
214,False,56,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
215,False,18,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
216,False,24,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
217,False,58,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
218,False,46,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
219,False,67,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
220,False,54,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
221,False,27,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
222,False,54,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
223,False,75,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
224,False,18,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
225,False,22,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
226,False,67,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
227,True,96,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
228,False,20,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
229,False,31,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
230,False,18,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
231,False,81,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
232,False,96,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
233,False,50,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
234,False,86,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
235,False,44,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
236,False,18,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
237,False,46,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
238,False,26,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
239,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
240,False,58,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
241,False,26,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
242,False,52,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
243,False,48,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
244,False,56,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
245,False,23,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
246,False,60,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
247,True,100,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
248,False,24,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
249,False,25,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
250,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
251,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
252,False,56,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
253,False,21,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
254,False,25,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
255,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
256,False,59,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
257,True,98,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
258,False,18,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
259,False,31,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
260,False,24,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
261,False,18,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
262,False,28,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
263,True,100,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
264,False,9,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
265,False,77,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
266,False,27,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
267,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
268,False,18,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
269,False,22,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
270,False,23,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
271,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
272,False,52,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
273,False,7,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
274,False,20,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
275,False,73,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
276,False,101,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
277,False,20,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
278,False,23,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
279,False,43,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
280,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
281,False,22,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
282,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
283,False,18,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
284,False,32,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
285,False,68,13,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
286,False,61,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
287,False,22,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
288,False,22,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
289,False,60,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
290,False,71,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
291,False,67,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
292,False,22,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
293,False,50,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
294,False,7,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
295,False,24,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_17_22_45_35
