,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
59,False,32,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
60,True,66,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
61,False,36,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
62,True,74,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
63,False,43,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
64,False,45,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
65,False,49,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
66,False,27,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
67,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
68,True,76,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
69,False,43,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
70,True,60,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
71,False,27,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
72,False,47,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
73,False,41,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
74,False,47,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
75,True,66,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
76,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
77,False,47,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
78,False,55,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
79,False,47,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
80,True,64,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
81,False,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
82,False,34,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
83,False,53,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
84,True,72,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
85,False,49,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
86,True,68,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
87,False,43,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
88,True,68,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
89,True,58,0,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
90,False,32,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
91,False,34,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
92,True,72,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
93,False,32,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
94,False,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
95,True,68,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
96,True,74,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
97,False,21,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
98,False,40,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
99,False,36,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
100,True,70,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
101,False,32,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
102,False,30,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
103,True,68,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
104,True,68,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
105,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
106,True,64,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
107,False,30,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
108,True,66,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
109,False,55,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
110,False,25,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
111,False,30,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
112,True,64,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
113,True,66,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
114,False,19,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
115,False,32,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
116,True,64,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
117,False,32,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
118,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
119,True,62,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
120,False,63,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
121,False,53,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
122,False,38,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
123,False,49,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
124,True,62,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
125,False,49,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
126,True,66,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
127,False,49,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
128,True,66,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
129,False,19,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
130,False,31,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
131,False,32,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
132,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
133,True,60,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
134,True,72,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
135,False,34,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
136,False,21,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
137,False,57,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
138,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
139,True,64,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
140,False,53,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
141,True,78,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
142,True,66,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
143,False,38,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
144,False,19,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
145,False,43,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
146,False,67,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
147,False,19,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
148,True,68,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
149,False,19,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
150,False,36,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
151,False,34,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
152,False,30,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
153,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
154,True,68,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
155,True,64,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
156,False,38,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
157,True,62,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
158,False,47,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
159,True,66,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
160,False,27,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
161,True,70,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
162,True,68,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
163,True,70,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
164,False,47,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
165,True,66,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
166,True,62,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
167,False,38,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
168,False,47,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
169,False,36,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
170,False,55,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
171,True,76,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
172,False,51,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
173,False,30,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
174,True,60,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
175,False,54,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
176,False,30,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
177,True,66,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
178,False,34,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
179,True,64,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
180,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
181,False,29,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
182,False,30,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
183,True,64,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
184,True,60,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
185,False,51,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
186,True,68,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
187,False,36,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
188,True,66,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
189,True,68,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
190,False,43,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
191,False,53,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
192,False,34,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
193,False,34,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
194,False,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
195,False,30,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
196,False,59,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
197,False,27,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
198,False,57,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
199,True,64,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
200,True,66,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
201,False,32,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
202,False,49,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
203,True,64,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
204,False,19,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
205,False,27,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
206,True,64,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
207,False,57,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
208,False,19,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
209,False,30,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
210,False,30,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
211,False,19,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
212,True,60,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
213,False,27,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
214,True,78,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
215,True,62,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
216,False,19,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
217,False,31,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
218,False,34,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
219,True,68,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
220,False,51,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
221,True,62,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
222,True,66,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
223,False,19,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
224,True,78,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
225,False,64,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
226,True,72,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
227,False,45,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
228,True,58,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
229,False,21,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
230,True,64,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
231,False,53,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
232,False,42,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
233,False,27,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
234,False,44,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
235,False,27,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
236,True,66,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
237,False,29,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
238,False,29,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
239,False,36,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
240,False,19,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
241,False,53,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
242,True,68,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
243,False,34,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
244,True,66,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
245,False,39,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
246,True,68,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
247,False,32,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
248,False,49,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
249,False,43,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
250,True,62,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
251,False,47,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
252,False,32,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
253,False,36,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
254,False,36,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
255,False,29,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
256,True,76,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
257,True,76,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
258,True,70,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
259,False,27,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
260,False,53,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
261,False,21,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
262,False,51,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
263,False,19,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
264,True,76,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
265,False,31,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
266,False,59,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
267,True,70,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
268,True,64,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
269,False,34,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
270,False,19,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
271,False,36,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
272,False,47,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
273,True,60,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
274,False,19,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
275,True,66,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
276,False,19,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
277,True,64,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
278,True,68,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
279,False,27,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
280,False,32,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
281,True,58,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
282,True,66,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
283,False,55,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
284,False,32,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
285,True,78,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
286,False,36,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
287,True,66,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
288,False,19,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
289,False,19,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
290,True,70,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
291,True,70,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
292,True,66,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
293,False,21,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
294,False,49,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
295,False,19,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7]",J_18_5_31_13
