,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
40,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
41,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
42,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
43,True,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
44,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
45,True,12,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
46,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
47,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
48,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
49,True,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
50,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
51,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
52,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
53,True,12,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
54,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
55,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
56,True,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
57,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
58,True,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
59,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
60,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
61,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
62,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
63,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
64,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
65,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
66,True,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
67,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
68,True,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
69,True,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
70,True,12,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
71,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
72,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
73,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
74,True,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
75,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
76,True,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
77,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
78,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
79,True,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
80,True,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
81,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
82,True,14,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
83,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
84,True,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
85,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
86,True,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
87,True,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
88,True,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
89,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
90,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
91,True,14,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
92,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
93,False,6,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
94,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
95,True,14,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
96,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
97,True,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
98,True,12,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
99,True,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
100,True,12,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
101,True,12,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
102,True,12,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
103,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
104,True,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
105,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
106,True,18,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
107,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
108,True,12,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
109,True,14,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
110,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
111,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
112,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
113,True,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
114,True,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
115,True,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
116,True,14,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
117,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
118,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
119,True,12,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
120,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
121,True,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
122,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
123,True,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
124,True,14,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
125,True,14,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
126,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
127,True,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
128,True,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
129,True,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
130,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
131,True,12,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
132,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
133,True,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
134,True,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
135,True,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
136,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
137,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
138,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
139,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
140,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
141,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
142,True,12,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
143,False,8,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
144,True,12,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
145,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
146,True,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
147,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
148,True,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
149,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
150,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
151,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
152,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
153,True,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
154,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
155,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
156,True,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
157,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
158,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
159,True,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
160,True,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
161,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
162,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
163,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
164,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
165,True,12,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
166,True,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
167,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
168,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
169,True,14,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
170,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
171,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
172,True,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
173,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
174,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
175,True,12,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
176,True,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
177,True,14,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
178,True,12,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
179,True,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
180,True,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
181,True,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
182,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
183,True,18,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
184,True,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
185,True,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
186,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
187,True,16,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
188,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
189,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
190,True,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
191,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
192,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
193,True,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
194,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
195,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
196,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
197,True,12,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
198,True,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
199,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
200,False,4,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
201,True,12,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
202,True,12,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
203,True,12,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
204,True,12,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
205,False,6,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
206,True,14,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
207,True,14,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
208,True,12,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
209,True,12,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
210,False,4,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
211,True,12,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
212,False,4,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
213,True,12,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
214,True,18,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
215,True,12,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
216,False,4,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
217,True,12,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
218,True,12,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
219,True,12,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
220,True,14,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
221,True,12,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
222,True,12,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
223,True,12,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
224,True,12,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
225,True,12,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
226,True,12,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
227,True,14,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
228,False,6,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
229,True,12,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
230,False,4,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
231,True,12,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
232,False,4,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
233,True,12,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
234,True,12,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
235,True,12,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
236,True,12,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
237,True,12,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
238,True,12,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
239,False,4,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
240,True,12,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
241,True,12,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
242,True,12,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
243,False,4,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
244,True,12,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
245,True,12,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
246,True,12,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
247,True,12,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
248,True,12,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
249,True,12,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
250,False,4,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
251,False,4,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
252,True,14,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
253,True,14,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
254,True,12,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
255,True,12,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
256,False,4,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
257,True,12,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
258,False,6,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
259,True,14,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
260,True,14,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
261,True,12,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
262,True,12,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
263,True,12,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
264,True,12,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
265,True,12,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
266,False,4,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
267,True,12,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
268,True,12,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
269,False,4,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
270,False,4,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
271,True,12,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7]",M_18_19_50_10_804823
